Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
k-9-5.600,com.fsck.k9.notification,NotificationActionCreator,1,0,30,17,172,38,0,0,0.0,12,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NotificationActionCreator.java,24
k-9-5.600,com.fsck.k9.notification,AddNotificationResult,2,0,6,5,26,7,0,0,0.0,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/AddNotificationResult.java,4
k-9-5.600,com.fsck.k9.notification,SendFailedNotifications,2,0,5,3,28,5,0,0,0.0,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/SendFailedNotifications.java,17
k-9-5.600,com.fsck.k9.notification,DeviceNotifications,2,0,16,2,145,23,1,1,0.0,2,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/DeviceNotifications.java,27
k-9-5.600,com.fsck.k9.notification,NotificationHolder,2,2,1,1,8,1,0,0,0.0,16,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NotificationHolder.java,4
k-9-5.600,com.fsck.k9.notification,WearNotifications,0,0,22,3,175,29,1,1,-1.0,4,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/WearNotifications.java,19
k-9-5.600,com.fsck.k9.notification,NotificationActionService,8,0,17,2,178,33,0,0,0.0,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NotificationActionService.java,23
k-9-5.600,com.fsck.k9.notification,NotificationIds,11,0,7,6,39,8,0,0,0.0,16,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NotificationIds.java,7
k-9-5.600,com.fsck.k9.notification,RemoveNotificationResult,3,0,8,7,37,10,0,0,0.0,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/RemoveNotificationResult.java,4
k-9-5.600,com.fsck.k9.notification,NotificationGroupKeys,1,0,1,1,6,1,0,0,0.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NotificationGroupKeys.java,7
k-9-5.600,com.fsck.k9.notification,LockScreenNotification,3,0,7,2,84,16,0,0,0.0,3,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/LockScreenNotification.java,19
k-9-5.600,com.fsck.k9.notification,NotificationData,7,0,24,15,165,41,0,0,0.0,11,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NotificationData.java,16
k-9-5.600,com.fsck.k9.notification,BaseNotifications,3,0,6,0,35,6,3,0,0.3333333333333333,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/BaseNotifications.java,16
k-9-5.600,com.fsck.k9.notification,NotificationContentCreator,1,0,8,2,84,20,0,0,0.0,3,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NotificationContentCreator.java,21
k-9-5.600,com.fsck.k9.notification,NotificationContent,6,6,1,1,16,1,0,0,0.0,14,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NotificationContent.java,7
k-9-5.600,com.fsck.k9.notification,CertificateErrorNotifications,1,0,6,3,30,6,1,0,0.0,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/CertificateErrorNotifications.java,19
k-9-5.600,com.fsck.k9.notification,NewMailNotifications,6,0,15,4,122,24,1,0,0.0,1,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/notification/NewMailNotifications.java,15
k-9-5.600,com.fsck.k9.activity.misc,ContactPictureLoaderTest,0,0,9,9,47,9,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/activity/misc/ContactPictureLoaderTest.java,12
k-9-5.600,com.fsck.k9.activity.misc,ExtendedAsyncTask,3,0,6,2,53,7,0,1,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/ExtendedAsyncTask.java,8
k-9-5.600,com.fsck.k9.activity.misc,NonConfigurationInstance,0,0,2,2,13,2,1,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/NonConfigurationInstance.java,6
k-9-5.600,com.fsck.k9.activity.misc,Attachment,9,9,10,8,112,15,0,0,0.3,7,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/Attachment.java,7
k-9-5.600,com.fsck.k9.activity.misc,Attachment.LoadingState,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/Attachment.java,63
k-9-5.600,com.fsck.k9.activity.misc,SwipeGestureDetector,7,1,3,3,69,9,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/SwipeGestureDetector.java,9
k-9-5.600,com.fsck.k9.activity.misc,SwipeGestureDetector.OnSwipeGestureListener,0,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/SwipeGestureDetector.java,88
k-9-5.600,com.fsck.k9.activity.misc,ContactPictureLoader,10,0,10,5,142,13,0,0,0.2,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/ContactPictureLoader.java,42
k-9-5.600,com.fsck.k9.activity.misc,ContactPictureLoader.FallbackGlideBitmapDecoder,1,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/ContactPictureLoader.java,208
k-9-5.600,com.fsck.k9.activity.misc,ContactPictureLoader.FallbackGlideParams,1,0,0,0,9,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/ContactPictureLoader.java,232
k-9-5.600,com.fsck.k9.activity.misc,ContactPictureLoader.FallbackGlideModelLoader,0,0,0,0,17,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/misc/ContactPictureLoader.java,244
k-9-5.600,com.fsck.k9.activity,MessageReferenceTest,0,0,27,23,130,27,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/activity/MessageReferenceTest.java,17
k-9-5.600,com.fsck.k9.activity,ActivityListenerTest,7,0,12,11,94,15,0,0,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/test/java/com/fsck/k9/activity/ActivityListenerTest.java,20
k-9-5.600,com.fsck.k9.activity,LauncherShortcuts,0,0,3,1,33,6,0,2,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/LauncherShortcuts.java,12
k-9-5.600,com.fsck.k9.activity,ChooseAccount,1,1,2,0,12,2,0,2,1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/ChooseAccount.java,7
k-9-5.600,com.fsck.k9.activity,MessageCompose,74,11,92,63,0,236,0,1,0.11956521739130435,6,44,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/MessageCompose.java,107
k-9-5.600,com.fsck.k9.activity,MessageCompose.SendMessageTask,6,0,0,0,44,0,0,0,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/MessageCompose.java,1396
k-9-5.600,com.fsck.k9.activity,MessageCompose.Action,1,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/MessageCompose.java,1831
k-9-5.600,com.fsck.k9.activity,K9Activity,1,0,3,3,14,3,4,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/K9Activity.java,11
k-9-5.600,com.fsck.k9.activity,MessageReference,6,0,13,13,91,18,0,0,0.0,35,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/MessageReference.java,14
k-9-5.600,com.fsck.k9.activity,MessageLoaderHelper,18,0,34,20,315,68,0,0,0.0,2,17,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/MessageLoaderHelper.java,39
k-9-5.600,com.fsck.k9.activity,MessageLoaderHelper.MessageLoaderCallbacks,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/MessageLoaderHelper.java,478
k-9-5.600,com.fsck.k9.activity,ChooseFolder,24,8,16,13,0,51,0,1,0.1875,4,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/ChooseFolder.java,35
k-9-5.600,com.fsck.k9.activity,ChooseFolder.ChooseFolderHandler,2,0,0,0,30,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/ChooseFolder.java,141
k-9-5.600,com.fsck.k9.activity,Accounts,86,14,64,34,0,147,0,1,0.09375,5,25,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,101
k-9-5.600,com.fsck.k9.activity,Accounts.AccountsHandler,0,0,0,0,90,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,155
k-9-5.600,com.fsck.k9.activity,Accounts.ACCOUNT_LOCATION,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,544
k-9-5.600,com.fsck.k9.activity,Accounts.PasswordPromptDialog,9,0,0,0,165,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,709
k-9-5.600,com.fsck.k9.activity,Accounts.SetPasswordsAsyncTask,5,0,0,0,59,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,955
k-9-5.600,com.fsck.k9.activity,Accounts.SimpleDialog,4,0,0,0,54,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,1463
k-9-5.600,com.fsck.k9.activity,Accounts.AccountsImportedDialog,2,0,0,0,41,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,1548
k-9-5.600,com.fsck.k9.activity,Accounts.ImportSelectionDialog,4,0,0,0,88,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,1612
k-9-5.600,com.fsck.k9.activity,Accounts.AccountsAdapter,12,12,0,0,133,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,1744
k-9-5.600,com.fsck.k9.activity,Accounts.AccountViewHolder,12,12,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,1885
k-9-5.600,com.fsck.k9.activity,Accounts.AccountClickListener,1,0,0,0,9,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,1901
k-9-5.600,com.fsck.k9.activity,Accounts.ExportAsyncTask,4,0,0,0,53,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,1950
k-9-5.600,com.fsck.k9.activity,Accounts.ImportAsyncTask,5,0,0,0,70,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,2019
k-9-5.600,com.fsck.k9.activity,Accounts.ListImportContentsAsyncTask,2,0,0,0,50,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,2101
k-9-5.600,com.fsck.k9.activity,Accounts.MoveAccountAsyncTask,2,0,0,0,23,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/Accounts.java,2162
k-9-5.600,com.fsck.k9.activity,UpgradeDatabases,8,0,8,4,104,11,0,1,0.0,4,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/UpgradeDatabases.java,23
k-9-5.600,com.fsck.k9.activity,UpgradeDatabases.UpgradeDatabaseBroadcastReceiver,0,0,0,0,20,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/UpgradeDatabases.java,188
k-9-5.600,com.fsck.k9.activity,FolderList,35,12,35,19,0,73,0,1,0.0,5,19,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,69
k-9-5.600,com.fsck.k9.activity,FolderList.FolderListHandler,0,0,0,0,90,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,104
k-9-5.600,com.fsck.k9.activity,FolderList.FolderListAdapter,5,0,0,0,418,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,647
k-9-5.600,com.fsck.k9.activity,FolderList.FolderListFilter,1,0,0,0,52,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,1127
k-9-5.600,com.fsck.k9.activity,FolderList.FolderViewHolder,12,12,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,1199
k-9-5.600,com.fsck.k9.activity,FolderList.FolderClickListener,1,0,0,0,9,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/FolderList.java,1217
k-9-5.600,com.fsck.k9.activity,MessageInfoHolder,19,19,3,3,34,4,0,0,1.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/MessageInfoHolder.java,7
k-9-5.600,com.fsck.k9.activity,K9ActivityCommon,2,0,6,5,69,9,0,0,0.3333333333333333,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/K9ActivityCommon.java,19
k-9-5.600,com.fsck.k9.activity,K9ActivityCommon.K9ActivityMagic,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/K9ActivityCommon.java,57
k-9-5.600,com.fsck.k9.activity,AlternateRecipientAdapter,19,11,19,14,204,35,0,0,0.10526315789473684,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/AlternateRecipientAdapter.java,29
k-9-5.600,com.fsck.k9.activity,AlternateRecipientAdapter.RecipientTokenHolder,11,11,0,0,29,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/AlternateRecipientAdapter.java,234
k-9-5.600,com.fsck.k9.activity,AlternateRecipientAdapter.AlternateRecipientListener,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/AlternateRecipientAdapter.java,270
k-9-5.600,com.fsck.k9.activity,ColorPickerDialog,2,0,3,3,41,5,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/ColorPickerDialog.java,14
k-9-5.600,com.fsck.k9.activity,ColorPickerDialog.OnColorChangedListener,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/ColorPickerDialog.java,19
k-9-5.600,com.fsck.k9.activity,EmailAddressList,2,2,2,2,27,3,0,1,1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/EmailAddressList.java,15
k-9-5.600,com.fsck.k9.activity,NotificationDeleteConfirmation,5,0,13,7,99,20,0,0,0.15384615384615385,1,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/NotificationDeleteConfirmation.java,26
k-9-5.600,com.fsck.k9.activity,ActivityListener,11,0,25,24,215,41,0,0,0.08,6,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/ActivityListener.java,19
k-9-5.600,com.fsck.k9.activity,ConfirmationDialog,0,0,5,5,65,7,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/ConfirmationDialog.java,8
k-9-5.600,com.fsck.k9.activity,ChooseIdentity,5,2,5,3,56,9,1,1,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/ChooseIdentity.java,18
k-9-5.600,com.fsck.k9.activity,EditIdentity,13,3,5,4,90,12,0,1,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/EditIdentity.java,15
k-9-5.600,com.fsck.k9.activity,K9PreferenceActivity,1,0,3,1,53,3,1,0,1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/K9PreferenceActivity.java,11
k-9-5.600,com.fsck.k9.activity,K9PreferenceActivity.PreferenceChangeListener,1,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Mobile/k-9-5.600/k9mail/src/main/java/com/fsck/k9/activity/K9PreferenceActivity.java,59
