Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,getThumbnailInputStreamForCloud,0,8,2,284,0,com.amaze.filemanager.filesystem.cloud.CloudUtil,com.amaze.filemanager.filesystem.cloud.CloudUtil
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,execute,15,1,1,302,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudUtil,close,9,1,0,307,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamServer,serve,0,1,5,97,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamServer,CloudStreamServer,17,2,2,179,0,com.amaze.filemanager.filesystem.cloud.CloudStreamServer,com.amaze.filemanager.filesystem.cloud.CloudStreamServer
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamServer,CloudStreamServer,16,2,1,214,0,com.amaze.filemanager.filesystem.cloud.CloudStreamServer,com.amaze.filemanager.filesystem.cloud.CloudStreamServer
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamServer,stop,10,1,0,241,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamServer,tryBind,11,1,1,251,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamServer,encodeUri,13,4,1,787,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSource,CloudStreamSource,6,1,3,34,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSource,open,8,2,0,42,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSource,read,5,2,0,67,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSource,read,5,1,3,74,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSource,close,10,2,0,81,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSource,getName,3,1,0,92,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSource,moveTo,6,2,1,96,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamSource,getCurrentPosition,3,1,0,105,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamer,CloudStreamer,3,1,1,49,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamer,getInstance,9,2,0,53,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamer,isStreamMedia,3,1,1,63,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamer,setStreamSrc,5,1,3,67,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamer,stop,4,1,0,73,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.cloud,CloudStreamer,serve,50,9,5,79,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smb,CifsContextFactoryTest,bootstrap,3,1,0,45,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smb,CifsContextFactoryTest,testCreateUsingEmptyPropeties,4,1,0,50,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smb,CifsContextFactoryTest,testCreateWithNull,4,1,0,56,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smb,CifsContextFactoryTest,testCreateUsingCustomProperties,7,1,0,62,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smb,CifsContextFactoryTest,testRepeatedCreateWithCustomProperties,12,1,0,71,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smb,CifsContextFactoryTest,verifyCommonProperties,7,1,1,86,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smb,CifsContextFactory,createWithDisableIpcSigningCheck,10,2,1,53,0,com.amaze.filemanager.filesystem.smb.CifsContextFactory,com.amaze.filemanager.filesystem.smb.CifsContextFactory
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.smb,CifsContextFactory,create,14,2,1,64,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,TestArchives,init,5,2,1,40,0,com.amaze.filemanager.filesystem.compressed.TestArchives,com.amaze.filemanager.filesystem.compressed.TestArchives
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,TestArchives,readArchive,3,1,1,46,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,TestArchives,readArchive,11,1,2,50,0,com.amaze.filemanager.filesystem.compressed.TestArchives,com.amaze.filemanager.filesystem.compressed.TestArchives
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,setUp,15,1,0,71,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,onStart,2,1,2,76,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,onUpdate,2,1,1,79,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,onFinish,2,1,0,82,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,isCancelled,3,1,0,85,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,getExtractorInstance,38,1,0,92,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,getCompressorInstance,38,1,0,137,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,isFileExtractableTest,14,1,0,181,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelperTest,getFileNameTest,16,1,0,201,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,onStart,2,1,2,66,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,onUpdate,2,1,1,69,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,onFinish,2,1,0,72,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,isCancelled,3,1,0,75,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,setUp,5,1,0,81,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,testExtractZipWithWrongPathUnix,6,1,0,94,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,testExtractZipWithWrongPathWindows,6,1,0,107,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,testExtractZipWithSlashPrefixEntry,6,1,0,120,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,testZipHelperTaskShouldOmitInvalidEntries,9,1,0,133,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,B0rkenZipTest,testZipHelperTaskShouldOmitInvalidEntriesWithBackslash,9,1,0,151,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,getExtractorInstance,32,9,4,72,0,com.amaze.filemanager.filesystem.compressed.CompressedHelper,com.amaze.filemanager.filesystem.compressed.CompressedHelper
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,getCompressorInstance,33,9,2,104,0,com.amaze.filemanager.filesystem.compressed.CompressedHelper,com.amaze.filemanager.filesystem.compressed.CompressedHelper
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isFileExtractable,4,1,1,133,0,com.amaze.filemanager.filesystem.compressed.CompressedHelper,com.amaze.filemanager.filesystem.compressed.CompressedHelper
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,getFileName,12,3,1,146,0,com.amaze.filemanager.filesystem.compressed.CompressedHelper,com.amaze.filemanager.filesystem.compressed.CompressedHelper
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isEntryPathValid,3,1,1,169,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isZip,3,1,1,173,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isTar,3,1,1,179,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isGzippedTar,3,1,1,183,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isBzippedTar,3,1,1,187,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isRar,3,1,1,191,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,is7zip,3,1,1,195,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isXzippedTar,3,1,1,199,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,isLzippedTar,3,1,1,203,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,CompressedHelper,getExtension,3,1,1,207,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,ArchivePasswordCache,3,1,0,54,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,getInstance,3,1,0,62,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,size,3,1,0,71,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,isEmpty,3,1,0,76,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,containsKey,3,1,1,81,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,containsValue,3,1,1,86,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,entrySet,3,1,0,91,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,get,3,1,1,97,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,put,3,1,2,103,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,remove,3,1,1,109,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,putAll,3,1,1,114,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,clear,3,1,0,119,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,keySet,3,1,0,124,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,values,3,1,0,130,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,toString,3,1,0,136,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,hashCode,3,1,0,142,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed,ArchivePasswordCache,equals,3,1,1,147,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,extractorClass,0,1,0,62,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,getArchiveType,0,1,0,64,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,setUp,4,1,0,66,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,tearDown,7,2,0,72,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,testFixEntryName,17,1,0,83,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,testExtractFiles,3,1,0,112,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,doTestExtractFiles,25,1,0,117,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,onStart,2,1,2,128,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,onUpdate,2,1,1,131,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,onFinish,10,1,0,134,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,isCancelled,3,1,0,145,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,verifyExtractedArchiveContents,19,1,0,154,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,copyArchivesToStorage,5,2,0,193,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorTest,getArchiveFile,3,1,0,201,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Bzip2ExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Bzip2ExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,TarExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,TarExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,XzExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,XzExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,RarExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,RarExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,TarGzExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,TarGzExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,ZipExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,ZipExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,ListPasswordProtected7ZipTest,getArchiveFile,3,1,0,28,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,SevenZipExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,SevenZipExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorPasswordProtectedArchivesTest,testExtractFilesWithoutPassword,10,1,0,36,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorPasswordProtectedArchivesTest,testExtractFilesWithWrongPassword,11,1,0,47,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorPasswordProtectedArchivesTest,testExtractFilesWithRepeatedWrongPassword,19,1,0,59,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorPasswordProtectedArchivesTest,testExtractFiles,4,1,0,78,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorPasswordProtectedArchivesTest,getArchiveFile,3,1,0,85,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorPasswordProtectedArchivesTest,expectedRootExceptionClass,0,1,0,91,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,AbstractExtractorPasswordProtectedArchivesTest,assertExceptionIsExpected,7,3,1,93,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,PasswordProtectedZipTest,extractorClass,3,1,0,29,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,PasswordProtectedZipTest,expectedRootExceptionClass,3,1,0,34,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,PasswordProtectedZipTest,getArchiveType,3,1,0,39,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,TgzExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,TgzExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,PasswordProtected7ZipTest,extractorClass,3,1,0,30,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,PasswordProtected7ZipTest,expectedRootExceptionClass,3,1,0,35,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,PasswordProtected7ZipTest,getArchiveType,3,1,0,40,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,LzmaExtractorTest,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,LzmaExtractorTest,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Bzip2ExtractorTest2,getArchiveType,3,1,0,26,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Bzip2ExtractorTest2,extractorClass,3,1,0,31,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Extractor,Extractor,7,1,4,43,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Extractor,extractFiles,19,5,1,55,0,com.amaze.filemanager.filesystem.compressed.extractcontents.Extractor,com.amaze.filemanager.filesystem.compressed.extractcontents.Extractor
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Extractor,extractEverything,3,1,0,76,0,com.amaze.filemanager.filesystem.compressed.extractcontents.Extractor,com.amaze.filemanager.filesystem.compressed.extractcontents.Extractor
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Extractor,getInvalidArchiveEntries,3,1,0,80,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Extractor,extractWithFilter,0,1,1,84,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.filesystem.compressed.extractcontents,Extractor,fixEntryName,11,3,1,100,0,com.amaze.filemanager.filesystem.compressed.extractcontents.Extractor,com.amaze.filemanager.filesystem.compressed.extractcontents.Extractor
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfigTest,tearDown,3,1,0,57,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfigTest,testSetVmPolicyOnAppCreateHasNoFlags,5,1,0,62,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfigTest,testToastWithNullContext,4,1,0,69,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfigTest,testToastWithStringRes,6,1,0,75,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfigTest,testToastWithString,6,1,0,85,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfigTest,testGetImageLoader,9,1,0,93,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfigTest,testGlideMemoryCategorySetToHigh,5,1,0,106,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfigTest,testGetScreenUtils,6,1,0,115,1,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,LeakCanaryApplication,onCreate,3,1,0,28,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,getUtilsProvider,3,1,0,84,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,onCreate,13,1,0,88,0,com.amaze.filemanager.application.AppConfig,com.amaze.filemanager.application.AppConfig
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,attachBaseContext,4,1,1,109,0,com.amaze.filemanager.application.AppConfig,com.amaze.filemanager.application.AppConfig
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,onTerminate,3,1,0,115,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,runInBackground,3,1,1,120,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,toast,11,4,2,129,0,com.amaze.filemanager.application.AppConfig,com.amaze.filemanager.application.AppConfig
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,toast,11,4,2,153,0,com.amaze.filemanager.application.AppConfig,com.amaze.filemanager.application.AppConfig
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,runInApplicationThread,3,1,1,177,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,getInstance,3,1,0,186,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,getImageLoader,9,3,0,190,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,getUtilsHandler,3,1,0,201,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,setMainActivityContext,4,1,1,205,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,getScreenUtils,3,1,0,210,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,getMainActivityContext,3,1,0,214,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,getExplorerDatabase,3,1,0,219,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,getUtilitiesDatabase,3,1,0,223,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,AppConfig,initACRA,13,2,0,227,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.application,GlideApplication,onCreate,4,1,0,28,0,,
AmazeFileManager-3.5.2,com.amaze.filemanager.ui.fragments.preference_fragments,PrefFrag,onCreate,43,7,1,93,0,,
