Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
freemind-1.0.0,plugins.script,SignedScriptHandler.ScriptContents,4,3,0,0,38,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/SignedScriptHandler.java,58
freemind-1.0.0,plugins.script,ScriptEditor,6,0,1,1,112,3,0,4,0.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditor.java,39
freemind-1.0.0,plugins.script,ScriptEditor.AttributeHolder,2,0,0,0,9,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditor.java,44
freemind-1.0.0,plugins.script,ScriptEditor.NodeScriptModel,4,0,0,0,84,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptEditor.java,55
freemind-1.0.0,plugins.script,ScriptingSecurityManager,17,0,33,32,133,49,0,0,0.45454545454545453,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/script/ScriptingSecurityManager.java,33
freemind-1.0.0,plugins.map,TileImage,7,0,13,12,149,29,0,0,0.15384615384615385,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/TileImage.java,44
freemind-1.0.0,plugins.map,MapMarkerBase,10,1,8,7,92,11,2,0,0.25,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapMarkerBase.java,32
freemind-1.0.0,plugins.map,RemoveMapToNodeAction,1,0,1,1,19,3,0,4,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/RemoveMapToNodeAction.java,31
freemind-1.0.0,plugins.map,MapSearchMarkerLocation,3,1,7,6,52,8,0,1,0.2857142857142857,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapSearchMarkerLocation.java,31
freemind-1.0.0,plugins.map,Registration,19,0,24,21,346,42,0,1,0.20833333333333334,4,18,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/Registration.java,74
freemind-1.0.0,plugins.map,Registration.CachePurger,3,0,0,0,75,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/Registration.java,77
freemind-1.0.0,plugins.map,Registration.AgeFilter,1,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/Registration.java,86
freemind-1.0.0,plugins.map,Registration.MapDialogPropertyContributor,1,0,0,0,14,0,0,1,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/Registration.java,204
freemind-1.0.0,plugins.map,Registration.NodeVisibilityListener,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/Registration.java,544
freemind-1.0.0,plugins.map,JCursorMapViewer,11,0,16,14,123,22,0,0,0.25,3,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/JCursorMapViewer.java,44
freemind-1.0.0,plugins.map,MapDialog,39,4,54,46,0,100,0,4,0.12962962962962962,8,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapDialog.java,71
freemind-1.0.0,plugins.map,MapDialog.CloseAction,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapDialog.java,158
freemind-1.0.0,plugins.map,MapDialog.ResultTableModel,5,0,0,0,0,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapDialog.java,169
freemind-1.0.0,plugins.map,AddLinkToMapAction,1,0,1,1,20,4,0,4,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/AddLinkToMapAction.java,29
freemind-1.0.0,plugins.map,MapMarkerLocation,1,0,6,6,33,6,0,1,0.0,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapMarkerLocation.java,26
freemind-1.0.0,plugins.map,FreeMindMapController,69,0,77,60,0,176,0,0,0.06493506493506493,6,17,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,102
freemind-1.0.0,plugins.map,FreeMindMapController.CursorPositionListener,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,126
freemind-1.0.0,plugins.map,FreeMindMapController.TileSourceStore,2,0,0,0,9,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,216
freemind-1.0.0,plugins.map,FreeMindMapController.TransportMap,3,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,228
freemind-1.0.0,plugins.map,FreeMindMapController.MapQuestOpenMap,3,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,257
freemind-1.0.0,plugins.map,FreeMindMapController.MapEditTextFieldControl,4,0,0,0,32,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,298
freemind-1.0.0,plugins.map,FreeMindMapController.MapEditNoteTextField,1,0,0,0,13,0,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,341
freemind-1.0.0,plugins.map,FreeMindMapController.ChangeTileSource,1,0,0,0,20,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,362
freemind-1.0.0,plugins.map,FreeMindMapController.PlaceNodeAction,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,405
freemind-1.0.0,plugins.map,FreeMindMapController.ShowNodeAction,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,421
freemind-1.0.0,plugins.map,FreeMindMapController.MoveAction,0,0,0,0,81,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,436
freemind-1.0.0,plugins.map,FreeMindMapController.MoveLeftAction,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,544
freemind-1.0.0,plugins.map,FreeMindMapController.MoveRightAction,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,561
freemind-1.0.0,plugins.map,FreeMindMapController.MoveUpAction,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,578
freemind-1.0.0,plugins.map,FreeMindMapController.MoveDownAction,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,595
freemind-1.0.0,plugins.map,FreeMindMapController.MoveForwardAction,0,0,0,0,19,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,612
freemind-1.0.0,plugins.map,FreeMindMapController.MoveBackwardAction,0,0,0,0,19,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,641
freemind-1.0.0,plugins.map,FreeMindMapController.PositionHolder,3,0,0,0,38,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,668
freemind-1.0.0,plugins.map,FreeMindMapController.MoveHomeAction,0,0,0,0,37,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,722
freemind-1.0.0,plugins.map,FreeMindMapController.SetHomeAction,0,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,766
freemind-1.0.0,plugins.map,FreeMindMapController.SetDisplayToFitMapMarkers,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,784
freemind-1.0.0,plugins.map,FreeMindMapController.ShowMapMarker,0,0,0,0,11,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,796
freemind-1.0.0,plugins.map,FreeMindMapController.TileGridVisible,0,0,0,0,11,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,813
freemind-1.0.0,plugins.map,FreeMindMapController.ZoomControlsVisible,0,0,0,0,11,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,830
freemind-1.0.0,plugins.map,FreeMindMapController.HideFoldedNodes,0,0,0,0,12,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,847
freemind-1.0.0,plugins.map,FreeMindMapController.SearchControlVisible,0,0,0,0,11,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,865
freemind-1.0.0,plugins.map,FreeMindMapController.LimitSearchToRegionAction,0,0,0,0,12,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,882
freemind-1.0.0,plugins.map,FreeMindMapController.GotoSearch,0,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,900
freemind-1.0.0,plugins.map,FreeMindMapController.AddMapPictureToNode,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,915
freemind-1.0.0,plugins.map,FreeMindMapController.NewNodeAction,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,927
freemind-1.0.0,plugins.map,FreeMindMapController.NewNodeReverseLookupAction,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,942
freemind-1.0.0,plugins.map,FreeMindMapController.EditNodeInContextMenu,0,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,965
freemind-1.0.0,plugins.map,FreeMindMapController.MaxmimalZoomToCursorAction,1,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,993
freemind-1.0.0,plugins.map,FreeMindMapController.ZoomAction,1,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1014
freemind-1.0.0,plugins.map,FreeMindMapController.CopyLinkToClipboardAction,0,0,0,0,18,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1038
freemind-1.0.0,plugins.map,FreeMindMapController.CopyCoordinatesToClipboardAction,0,0,0,0,22,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1061
freemind-1.0.0,plugins.map,FreeMindMapController.ShowNodeMapInContextMenu,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1091
freemind-1.0.0,plugins.map,FreeMindMapController.SelectNodeInContextMenu,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1105
freemind-1.0.0,plugins.map,FreeMindMapController.SelectNodeAndCloseInContextMenu,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1119
freemind-1.0.0,plugins.map,FreeMindMapController.RemoveNodeLocationInContextMenu,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1135
freemind-1.0.0,plugins.map,FreeMindMapController.ExportMapAction,0,0,0,0,27,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1151
freemind-1.0.0,plugins.map,FreeMindMapController.ControllerPopupMenuListener,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,1842
freemind-1.0.0,plugins.map,FreeMindMapController.AddSearchResultsToMapTask,1,0,0,0,23,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/FreeMindMapController.java,2625
freemind-1.0.0,plugins.map,AddMapImageToNodeAction,1,0,1,1,18,3,0,4,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/AddMapImageToNodeAction.java,29
freemind-1.0.0,plugins.map,ShowMapToNodeAction,1,0,2,2,30,5,0,4,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/ShowMapToNodeAction.java,26
freemind-1.0.0,plugins.map,MapNodePositionHolder,6,0,33,26,272,47,0,5,0.09090909090909091,7,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapNodePositionHolder.java,41
freemind-1.0.0,plugins.map,MapNodePositionHolder.MapNodePositionListener,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/MapNodePositionHolder.java,204
freemind-1.0.0,plugins.map,SearchInMapForNodeTextAction,2,0,3,3,59,11,0,4,0.0,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/map/SearchInMapForNodeTextAction.java,36
freemind-1.0.0,plugins.help,FreemindHelpStarter,0,0,1,1,26,1,0,3,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/plugins/help/FreemindHelpStarter.java,33
freemind-1.0.0,tests.freemind,LayoutTests,6,0,15,8,176,16,0,1,0.4,0,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/LayoutTests.java,44
freemind-1.0.0,tests.freemind,AllTests,0,0,2,2,25,3,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/AllTests.java,28
freemind-1.0.0,tests.freemind,PrintGraphics,1,0,88,87,277,88,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/PrintGraphics.java,49
freemind-1.0.0,tests.freemind,SignedScriptTests,5,0,2,2,25,2,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/SignedScriptTests.java,9
freemind-1.0.0,tests.freemind,TransformTest,3,0,9,6,86,14,0,1,0.2222222222222222,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/TransformTest.java,43
freemind-1.0.0,tests.freemind,ScriptEditorPanelTest,1,0,2,2,61,2,0,1,1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/ScriptEditorPanelTest.java,38
freemind-1.0.0,tests.freemind,ScriptEditorPanelTest.TestScriptModel,1,0,0,0,48,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/ScriptEditorPanelTest.java,44
freemind-1.0.0,tests.freemind,SplashTests,0,0,1,1,13,2,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/SplashTests.java,26
freemind-1.0.0,tests.freemind,ExportTests,1,0,4,3,45,4,0,1,0.75,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/ExportTests.java,40
freemind-1.0.0,tests.freemind,MindMapMock,1,0,40,40,113,40,0,1,0.975,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/MindMapMock.java,45
freemind-1.0.0,tests.freemind,HtmlConversionTests,0,0,16,13,112,16,0,1,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/HtmlConversionTests.java,32
freemind-1.0.0,tests.freemind,Base64Tests,0,0,1,1,14,1,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/Base64Tests.java,28
freemind-1.0.0,tests.freemind,MarshallerTests,0,0,4,4,44,4,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/MarshallerTests.java,35
freemind-1.0.0,tests.freemind,DontShowAgainDialogTests,0,0,13,13,69,13,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/freemind-1.0.0/tests/freemind/DontShowAgainDialogTests.java,31
