Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationItem,getPendingIntent,7,1,1,80,0,org.thoughtcrime.securesms.notifications.NotificationItem,org.thoughtcrime.securesms.notifications.NotificationItem
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationItem,getId,3,1,0,92,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationItem,isMms,3,1,0,96,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationItem,getStartingPosition,3,1,3,100,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationItem,makeIntentUniqueToPreventMerging,3,1,1,104,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MarkReadReceiver,onReceive,21,4,2,38,0,org.thoughtcrime.securesms.notifications.MarkReadReceiver,org.thoughtcrime.securesms.notifications.MarkReadReceiver
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MarkReadReceiver,doInBackground,11,2,1,50,0,org.thoughtcrime.securesms.notifications.MarkReadReceiver,org.thoughtcrime.securesms.notifications.MarkReadReceiver
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MarkReadReceiver,process,19,3,2,70,0,org.thoughtcrime.securesms.notifications.MarkReadReceiver,org.thoughtcrime.securesms.notifications.MarkReadReceiver
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MarkReadReceiver,scheduleDeletion,8,3,2,98,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,LocaleChangedReceiver,onReceive,3,1,2,9,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,RemoteReplyReceiver,onReceive,0,9,2,51,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,RemoteReplyReceiver,doInBackground,0,4,1,69,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,setVisibleThread,3,1,1,108,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,setLastDesktopActivityTimestamp,3,1,1,112,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,notifyMessageDeliveryFailed,13,2,3,116,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,notifyMessagesPending,7,2,1,131,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,cancelMessagesPending,3,1,1,140,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,cancelDelayedNotifications,3,1,0,144,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,cancelActiveNotifications,18,4,1,148,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,isDisplayingSummaryNotification,21,4,1,169,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,cancelOrphanedNotifications,25,7,2,193,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,updateNotification,6,2,1,227,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,updateNotification,9,2,2,235,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,updateNotification,18,4,3,245,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,updateNotification,46,12,4,273,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,sendSingleThreadNotification,48,9,4,335,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,sendMultipleThreadNotification,32,6,3,406,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,sendInThreadNotification,28,7,2,453,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,constructNotificationState,87,20,2,492,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,getReactionMessageBody,36,10,2,587,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,getViewOnceDescription,7,2,1,617,0,org.thoughtcrime.securesms.notifications.MessageNotifier,org.thoughtcrime.securesms.notifications.MessageNotifier
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,getMessageContentType,8,2,1,626,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,updateBadge,9,2,2,635,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,scheduleReminder,11,2,2,646,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,MessageNotifier,clearReminder,6,1,1,661,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AndroidAutoReplyReceiver,onReceive,32,5,2,51,0,org.thoughtcrime.securesms.notifications.AndroidAutoReplyReceiver,org.thoughtcrime.securesms.notifications.AndroidAutoReplyReceiver
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AndroidAutoReplyReceiver,doInBackground,19,2,1,67,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AndroidAutoReplyReceiver,getMessageText,7,2,1,96,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,PendingMessageNotificationBuilder,PendingMessageNotificationBuilder,17,2,2,17,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,SingleRecipientNotificationBuilder,9,2,2,61,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,setThread,15,3,1,74,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,getContactDrawable,15,2,1,93,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,setMessageCount,4,1,1,114,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,setPrimaryMessageBody,13,3,4,119,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,addAndroidAutoAction,6,2,3,138,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,addActions,13,2,4,159,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,replyMethodLongDescription,0,4,1,198,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,addMessageBody,23,4,4,212,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,build,21,5,0,245,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,applyMessageStyle,14,3,0,271,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,applyLegacy,3,1,0,294,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,setLargeIcon,5,2,1,298,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,getLargeBitmap,7,2,1,304,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,getLargeIconUri,7,2,1,314,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,getBigPictureUri,7,2,1,323,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,getThumbnailUri,8,2,1,332,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,getNotificationPicture,9,1,2,340,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,setContentTitle,4,1,1,355,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,setContentText,4,1,1,361,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,getBigText,10,3,0,366,0,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder,org.thoughtcrime.securesms.notifications.SingleRecipientNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,SingleRecipientNotificationBuilder,getBigTextFor,7,2,1,379,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,DeleteNotificationReceiver,onReceive,18,5,2,18,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,DeleteNotificationReceiver,doInBackground,7,3,1,29,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,NotificationState,2,1,0,32,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,NotificationState,5,2,1,34,0,org.thoughtcrime.securesms.notifications.NotificationState,org.thoughtcrime.securesms.notifications.NotificationState
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,addNotification,6,1,1,40,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getRingtone,9,3,1,48,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getVibrate,9,3,0,61,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,hasMultipleThreads,3,1,0,73,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getThreads,3,1,0,77,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getThreadCount,3,1,0,81,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getMessageCount,3,1,0,85,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getNotifications,3,1,0,89,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getNotificationsForThread,8,3,1,93,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getMarkAsReadIntent,14,2,2,104,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getRemoteReplyIntent,10,2,3,122,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getAndroidAutoReplyIntent,11,2,2,135,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getAndroidAutoHeardIntent,16,2,2,149,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getQuickReplyIntent,8,2,2,168,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationState,getDeleteIntent,15,2,1,179,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,FailedNotificationBuilder,FailedNotificationBuilder,12,1,3,14,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationIds,NotificationIds,2,1,0,12,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationIds,getNotificationIdForThread,3,1,1,14,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,DoNotDisturbUtil,DoNotDisturbUtil,2,1,0,24,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,DoNotDisturbUtil,shouldDisturbUserWithCall,0,5,2,27,0,org.thoughtcrime.securesms.notifications.DoNotDisturbUtil,org.thoughtcrime.securesms.notifications.DoNotDisturbUtil
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,DoNotDisturbUtil,handlePriority,19,5,3,44,0,org.thoughtcrime.securesms.notifications.DoNotDisturbUtil,org.thoughtcrime.securesms.notifications.DoNotDisturbUtil
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,DoNotDisturbUtil,isContactPriority,12,4,3,70,0,org.thoughtcrime.securesms.notifications.DoNotDisturbUtil,org.thoughtcrime.securesms.notifications.DoNotDisturbUtil
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,DoNotDisturbUtil,isContactStarred,7,3,2,84,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,DoNotDisturbUtil,isRepeatCaller,3,1,2,93,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AbstractNotificationBuilder,AbstractNotificationBuilder,7,1,2,30,0,org.thoughtcrime.securesms.notifications.AbstractNotificationBuilder,org.thoughtcrime.securesms.notifications.AbstractNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AbstractNotificationBuilder,getStyledMessage,7,1,2,40,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AbstractNotificationBuilder,setAlarms,9,4,2,49,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AbstractNotificationBuilder,setLed,9,2,0,63,0,org.thoughtcrime.securesms.notifications.AbstractNotificationBuilder,org.thoughtcrime.securesms.notifications.AbstractNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AbstractNotificationBuilder,setTicker,11,3,2,77,0,org.thoughtcrime.securesms.notifications.AbstractNotificationBuilder,org.thoughtcrime.securesms.notifications.AbstractNotificationBuilder
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AbstractNotificationBuilder,parseBlinkPattern,4,2,2,87,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AbstractNotificationBuilder,trimToDisplayLength,4,1,1,94,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AndroidAutoHeardReceiver,onReceive,22,4,2,44,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,AndroidAutoHeardReceiver,doInBackground,11,2,1,58,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,create,16,3,1,61,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,restoreContactNotificationChannels,17,4,1,85,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,getMessagesChannel,3,1,1,111,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,supported,3,1,0,118,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,getChannelDisplayNameFor,17,5,5,125,0,,
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,createChannelFor,8,2,2,147,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,createChannelFor,15,3,5,162,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,deleteChannelFor,11,3,2,193,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,openChannelSettings,9,2,2,211,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,updateMessagesLedColor,10,2,2,225,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,getMessageRingtone,7,2,1,244,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,getMessageRingtone,12,3,2,256,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,updateMessageRingtone,10,2,2,272,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,updateMessageRingtone,10,2,3,286,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,getMessageVibrate,6,2,1,309,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,getMessageVibrate,12,3,2,320,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,updateMessageVibrate,7,2,2,340,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,updateMessageVibrate,11,2,3,352,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
Signal-Android-4.60.5,org.thoughtcrime.securesms.notifications,NotificationChannels,updateContactChannelName,14,3,2,376,0,org.thoughtcrime.securesms.notifications.NotificationChannels,org.thoughtcrime.securesms.notifications.NotificationChannels
