Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,NumberFormat,1,0,0,0,20,0,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/NumberFormat.java,33
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,GlowImageFactory,18,0,0,0,0,0,0,0,-1.0,3,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/GlowImageFactory.java,46
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,ColorDef,7,7,0,0,21,0,0,0,-1.0,23,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/ColorDef.java,33
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,Histogram,5,0,4,4,27,4,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/Histogram.java,33
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,ContourGradientPaint,11,0,5,4,161,11,0,0,0.8,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/ContourGradientPaint.java,48
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,ContourGradientPaint.ContourGradientPaintContext,6,0,0,0,93,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/ContourGradientPaint.java,152
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,CustomLedColor,8,8,1,1,35,2,0,0,0.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/CustomLedColor.java,33
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,Direction,0,0,0,0,4,0,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/Direction.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,Model,132,0,278,272,2560,340,0,0,0.02158273381294964,8,21,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/Model.java,45
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.tools,CustomColorDef,8,8,1,1,35,2,0,0,0.0,8,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/tools/CustomColorDef.java,33
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,RangeSliderUI,28,0,21,9,0,103,0,0,0.23809523809523808,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/RangeSliderUI.java,31
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,RangeSliderUI.ChangeHandler,0,0,0,0,8,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/RangeSliderUI.java,382
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,RangeSliderUI.RangeTrackListener,0,0,0,0,0,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/RangeSliderUI.java,392
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,ConicalGradientPaint,9,0,7,6,264,26,0,0,0.42857142857142855,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/ConicalGradientPaint.java,4
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,ConicalGradientPaint.ConicalGradientPaintContext,1,0,0,0,65,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/ConicalGradientPaint.java,310
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,RangeSlider,9,0,25,24,124,27,0,0,0.08,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/RangeSlider.java,7
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,RangeSlider.ThumbShape,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/RangeSlider.java,16
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,RangeSlider.ThumbDesign,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/RangeSlider.java,18
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.rangeslider,RangeSlider.TrackWidth,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/rangeslider/RangeSlider.java,20
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DigitialRadial,36,0,17,13,0,86,0,2,0.23529411764705882,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DigitialRadial.java,54
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,Radial1VerticalBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/Radial1VerticalBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,RadialCounter,22,0,18,14,0,56,0,2,0.3333333333333333,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/RadialCounter.java,57
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,Radial1Vertical,17,0,15,8,0,160,0,2,0.2,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/Radial1Vertical.java,61
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,RadialBargraph,26,0,15,11,0,67,0,3,0.3333333333333333,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/RadialBargraph.java,56
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,RadialBargraphBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/RadialBargraphBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DisplaySingle,74,0,101,95,0,189,0,1,0.0594059405940594,2,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DisplaySingle.java,72
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,AbstractLinear,18,0,120,104,0,195,3,1,0.425,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/AbstractLinear.java,70
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DisplayMultiBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DisplayMultiBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DigitalRadial,21,0,16,12,0,60,0,2,0.25,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DigitalRadial.java,52
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,Radial2TopBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/Radial2TopBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,Radial1SquareBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/Radial1SquareBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,LinearBargraph,37,0,19,13,0,106,0,3,0.2631578947368421,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/LinearBargraph.java,56
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,LinearBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/LinearBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,AbstractRadialBargraph,1,0,10,8,140,13,1,2,0.9,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/AbstractRadialBargraph.java,46
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DigitalRadialBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DigitalRadialBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DisplayRectangular,11,0,12,11,174,37,0,2,0.5833333333333334,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DisplayRectangular.java,46
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,Radial,30,0,16,13,0,100,0,2,0.1875,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/Radial.java,59
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,LinearBargraphBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/LinearBargraphBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DisplayMulti,50,0,75,70,0,126,0,1,0.08,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DisplayMulti.java,66
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,Lcd,0,0,48,48,53,48,4,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/Lcd.java,39
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DisplayRectangularBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DisplayRectangularBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,Radial2Top,22,0,23,14,0,158,0,2,0.17391304347826086,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/Radial2Top.java,70
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,RadialCounterBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/RadialCounterBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DisplayCircular,18,0,14,13,0,47,0,2,0.14285714285714285,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DisplayCircular.java,50
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,AbstractLinearBargraph,0,0,9,8,0,14,1,2,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/AbstractLinearBargraph.java,44
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,RadialBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/RadialBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DisplayCircularBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DisplayCircularBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,AbstractGauge,47,1,228,202,0,310,2,0,0.039473684210526314,11,25,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/AbstractGauge.java,84
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,DisplaySingleBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/DisplaySingleBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,SparkLineBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/SparkLineBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,SparkLine,53,0,92,74,0,171,0,0,0.03260869565217391,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/SparkLine.java,66
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,AbstractRadial,23,0,171,140,0,342,8,1,0.3742690058479532,0,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/AbstractRadial.java,84
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.gauges,RadialQuarterN,25,0,22,10,0,285,0,2,0.13636363636363635,0,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/gauges/RadialQuarterN.java,72
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,IndicatorBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/IndicatorBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,Radar,18,0,24,19,0,61,0,0,0.16666666666666666,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Radar.java,56
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,WindDirection,24,0,29,24,0,82,0,0,0.1724137931034483,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/WindDirection.java,64
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,Poi,10,0,31,27,364,38,0,0,0.0967741935483871,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Poi.java,38
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,BatteryBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/BatteryBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,AirCompassBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/AirCompassBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,PoiUtil,0,0,0,0,77,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/PoiUtil.java,33
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,HorizonBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/HorizonBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,TrafficLight2,26,3,42,38,684,80,0,0,0.047619047619047616,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/TrafficLight2.java,58
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,Battery,19,0,22,19,0,37,0,0,0.18181818181818182,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Battery.java,52
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,StopWatch,25,0,37,31,0,92,0,0,0.10810810810810811,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/StopWatch.java,65
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,LedBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/LedBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,LightBulb,14,1,35,31,0,72,0,0,0.08571428571428572,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/LightBulb.java,62
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,StopWatchBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/StopWatchBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,Indicator,13,0,22,21,0,38,0,0,0.18181818181818182,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Indicator.java,47
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,DigitalRadial,26,0,15,9,0,57,0,0,0.13333333333333333,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/DigitalRadial.java,58
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,TrafficLight2BeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/TrafficLight2BeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,WindDirectionBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/WindDirectionBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,LevelBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/LevelBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,Led,16,0,40,32,0,98,0,0,0.075,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Led.java,64
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,ClockBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/ClockBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,RadarBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/RadarBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,Compass,13,0,18,11,0,61,0,0,0.2222222222222222,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/Compass.java,53
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,CompassBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/CompassBeanInfo.java,30
mars-sim-3.1.0,org.mars_sim.msp.ui.steelseries.extras,AltimeterBeanInfo,0,0,1,1,0,5,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/mars-sim-3.1.0/mars-sim-ui/org/mars_sim/msp/ui/steelseries/extras/AltimeterBeanInfo.java,30
