Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,EdgeViewerRegistry,viewerFor,4,1,1,75,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,EdgeViewerRegistry,contains,3,1,2,86,0,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,EdgeViewerRegistry,createIcon,3,1,1,97,0,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,EdgeViewerRegistry,draw,3,1,2,108,0,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,EdgeViewerRegistry,drawSelectionHandles,3,1,2,119,0,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,EdgeViewerRegistry,getBounds,3,1,1,130,0,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,EdgeViewerRegistry,getConnectionPoints,3,1,1,142,0,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry,ca.mcgill.cs.jetuml.viewers.edges.EdgeViewerRegistry
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,AbstractEdgeViewer,getShape,7,1,1,58,0,ca.mcgill.cs.jetuml.viewers.edges.AbstractEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.AbstractEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,AbstractEdgeViewer,textDimensions,5,1,1,77,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,AbstractEdgeViewer,contains,9,2,2,88,0,ca.mcgill.cs.jetuml.viewers.edges.AbstractEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.AbstractEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,AbstractEdgeViewer,getBounds,4,1,1,103,0,ca.mcgill.cs.jetuml.viewers.edges.AbstractEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.AbstractEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,AbstractEdgeViewer,getConnectionPoints,8,1,1,117,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,AbstractEdgeViewer,drawSelectionHandles,3,1,2,129,0,ca.mcgill.cs.jetuml.viewers.edges.AbstractEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.AbstractEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,AggregationEdgeViewer,AggregationEdgeViewer,3,1,0,33,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,AggregationEdgeViewer,getStartArrowHead,8,2,1,45,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,draw,11,2,2,75,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,drawArrowHead,14,3,2,91,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,drawLabel,16,1,2,117,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,drawSelfEdge,7,1,2,136,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getLabelBounds,8,2,1,146,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getLabelBounds,6,2,1,158,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getNormalEdgeLabelBounds,35,6,1,176,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getSelfEdgeLabelBounds,11,2,1,233,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,adjustLabelFont,11,2,1,250,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getShape,8,2,1,265,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,isSelfEdge,3,1,1,278,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getSelfEdgeShape,19,2,1,283,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,contains,10,2,2,306,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getPosition,14,4,1,320,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getSelfEdgeConnectionPoints,12,2,1,348,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getNormalEdgeShape,8,1,1,368,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getControlPoint,10,2,1,380,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getBounds,3,1,1,397,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getConnectionPoints,8,2,1,403,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,getNormalEdgeConnectionsPoints,13,2,1,420,0,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.StateTransitionEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,StateTransitionEdgeViewer,createIcon,17,1,1,437,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,UseCaseDependencyEdgeViewer,UseCaseDependencyEdgeViewer,3,1,0,37,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,UseCaseDependencyEdgeViewer,createIcon,7,1,1,45,0,ca.mcgill.cs.jetuml.viewers.edges.UseCaseDependencyEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.UseCaseDependencyEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,UseCaseDependencyEdgeViewer,getIconTag,3,1,1,56,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,NoteEdgeViewer,NoteEdgeViewer,3,1,0,31,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ReturnEdgeViewer,ReturnEdgeViewer,3,1,0,45,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ReturnEdgeViewer,getConnectionPoints,13,3,1,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ReturnEdgeViewer,createIcon,12,1,1,73,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ObjectCollaborationEdgeViewer,ObjectCollaborationEdgeViewer,3,1,0,32,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,getShape,13,2,1,61,0,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,getConnectionPoints,5,1,1,78,0,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,getArrowHeadView,8,2,1,86,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,getBounds,10,2,1,98,0,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,draw,9,2,2,113,0,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,getStringBounds,14,2,1,127,0,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,drawLabel,8,2,3,146,0,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.CallEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,getPoints,31,4,1,159,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,CallEdgeViewer,createIcon,12,1,1,199,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ObjectReferenceEdgeViewer,getShape,8,2,1,47,0,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ObjectReferenceEdgeViewer,getSShape,16,1,1,60,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ObjectReferenceEdgeViewer,getCShape,15,1,1,80,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ObjectReferenceEdgeViewer,isSShaped,5,1,1,99,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ObjectReferenceEdgeViewer,draw,10,2,2,110,0,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ObjectReferenceEdgeViewer,getConnectionPoints,9,2,1,130,0,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.viewers.edges,ObjectReferenceEdgeViewer,createIcon,9,1,1,144,0,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer,ca.mcgill.cs.jetuml.viewers.edges.ObjectReferenceEdgeViewer
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonDecoder,setupClass,3,1,0,33,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonDecoder,testEmptyJSONObject,4,1,0,43,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonDecoder,testIncompleteJSONObject,6,1,0,54,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingClassDiagram,setupClass,3,1,0,48,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingClassDiagram,setup,3,1,0,54,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingClassDiagram,initiGraph1,8,1,0,63,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingClassDiagram,testEmpty,7,1,0,73,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingClassDiagram,testEncodeDecodeGraph1,12,1,0,83,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestDeserializationContext,setupClass,3,1,0,44,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestDeserializationContext,setup,6,1,0,50,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestDeserializationContext,textInit,5,1,0,59,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestDeserializationContext,testAddGet,25,1,0,67,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestDeserializationContext,size,7,2,0,99,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,setupClass,3,1,0,51,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,setup,3,1,0,57,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,initiGraph1,24,1,0,67,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,initiGraph3,24,1,0,96,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,initiGraph,6,1,0,128,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,testEmpty,7,1,0,136,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,testSingleNode,15,1,0,146,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,testEncodeGraph1,23,1,0,165,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,testEncodeDecodeGraph1,17,1,0,196,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,testEncodeDecodeGraph,7,1,0,218,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingStateDiagram,testEncodeDecodeGraph3,18,1,0,229,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceTestUtils,PersistenceTestUtils,2,1,0,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceTestUtils,build,10,2,1,44,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceTestUtils,assertHasKeys,5,2,2,58,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceTestUtils,find,23,6,2,69,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceTestUtils,findRootNode,19,6,3,100,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceTestUtils,findEdge,19,6,3,126,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestSerializationContext,setupClass,3,1,0,50,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestSerializationContext,setup,12,1,0,56,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestSerializationContext,loadNodes,5,1,0,71,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestSerializationContext,textInit,5,1,0,78,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestSerializationContext,testMultipleInsertions,4,1,0,86,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestSerializationContext,testBasicRetrieval,15,3,0,93,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestSerializationContext,size,7,2,0,114,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,setupClass,3,1,0,75,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,numberOfRootNodes,7,2,1,81,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,numberOfEdges,7,2,1,91,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,testClassDiagram,10,1,0,101,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,testClassDiagramContainment,10,1,0,115,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,testSequenceDiagram,10,1,0,129,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,testStateDiagram,10,1,0,143,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,testObjectDiagram,10,1,0,157,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,testUseCaseDiagram,10,1,0,171,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,verifyUseCaseDiagram,74,1,1,185,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,verifyClassDiagram2,49,1,1,282,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,verifyClassDiagram,75,1,1,346,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,verifySequenceDiagram,73,1,1,439,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,verifyStateDiagram,57,1,1,533,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestPersistenceService,verifyObjectDiagram,76,1,1,608,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,setupClass,3,1,0,50,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,setup,3,1,0,56,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,initiGraph1,11,1,0,65,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,initiGraph,11,1,0,84,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,testEmpty,7,1,0,99,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,testSingleNode,15,1,0,109,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,testEncodeGraph1,15,1,0,128,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,testEncodeDecodeGraph1,9,1,0,151,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,TestJsonEncodingUseCaseDiagram,testEncodeDecodeGraph,9,1,0,165,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionedDiagram,VersionedDiagram,5,1,3,38,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionedDiagram,diagram,3,1,0,45,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionedDiagram,version,3,1,0,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionedDiagram,wasMigrated,3,1,0,62,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,DeserializationContext,DeserializationContext,3,1,1,33,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,DeserializationContext,attachNodes,5,2,0,45,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,DeserializationContext,addNode,4,1,2,56,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,DeserializationContext,getNode,9,3,1,69,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,AbstractContext,AbstractContext,4,1,1,41,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,AbstractContext,pDiagram,3,1,0,53,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,AbstractContext,getId,5,1,1,61,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,AbstractContext,iterator,3,1,0,74,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,DeserializationException,DeserializationException,3,1,1,29,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,DeserializationException,DeserializationException,3,1,2,39,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonDecoder,JsonDecoder,2,1,0,41,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonDecoder,decode,16,1,1,43,0,ca.mcgill.cs.jetuml.persistence.JsonDecoder,ca.mcgill.cs.jetuml.persistence.JsonDecoder
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonDecoder,decodeNodes,17,3,2,73,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonDecoder,restoreRootNodes,7,3,1,99,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonDecoder,restoreChildren,13,4,2,114,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonDecoder,decodeEdges,18,3,2,137,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,VersionMigrator,2,1,0,61,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,main,8,1,1,67,0,ca.mcgill.cs.jetuml.persistence.VersionMigrator,ca.mcgill.cs.jetuml.persistence.VersionMigrator
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,migrate,15,2,1,88,0,ca.mcgill.cs.jetuml.persistence.VersionMigrator,ca.mcgill.cs.jetuml.persistence.VersionMigrator
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,convertPackageNodeToPackageDescriptionNode,10,3,1,116,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,removeInterfaceStereotype,12,4,1,130,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,removeSelfDependencies,14,3,1,147,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,addDirectionalityPropertyToDependencyEdges,10,3,1,166,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,flipInversedAssociations,14,3,1,184,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,renameAssociationDirectionality,18,6,1,202,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,VersionMigrator,replaceDualDependenciesWithBidirectionalEdge,22,4,1,227,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceService,PersistenceService,2,1,0,44,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceService,save,6,1,2,46,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,PersistenceService,read,9,1,1,65,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,SerializationContext,SerializationContext,4,1,1,33,0,ca.mcgill.cs.jetuml.persistence.SerializationContext,ca.mcgill.cs.jetuml.persistence.SerializationContext
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,SerializationContext,addNode,5,1,1,46,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,SerializationContext,getAllNodes,8,3,1,62,0,ca.mcgill.cs.jetuml.persistence.SerializationContext,ca.mcgill.cs.jetuml.persistence.SerializationContext
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,SerializationContext,addChildren,8,3,1,74,0,ca.mcgill.cs.jetuml.persistence.SerializationContext,ca.mcgill.cs.jetuml.persistence.SerializationContext
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonEncoder,JsonEncoder,2,1,0,42,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonEncoder,encode,10,1,1,44,0,ca.mcgill.cs.jetuml.persistence.JsonEncoder,ca.mcgill.cs.jetuml.persistence.JsonEncoder
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonEncoder,encodeNodes,7,2,1,61,0,ca.mcgill.cs.jetuml.persistence.JsonEncoder,ca.mcgill.cs.jetuml.persistence.JsonEncoder
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonEncoder,encodeNode,9,2,2,71,0,ca.mcgill.cs.jetuml.persistence.JsonEncoder,ca.mcgill.cs.jetuml.persistence.JsonEncoder
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonEncoder,encodeChildren,5,1,2,83,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonEncoder,encodeEdges,11,2,1,90,0,ca.mcgill.cs.jetuml.persistence.JsonEncoder,ca.mcgill.cs.jetuml.persistence.JsonEncoder
JetUML-3.1,ca.mcgill.cs.jetuml.persistence,JsonEncoder,toJSONObject,16,5,1,105,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,setupClass,3,1,0,61,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,setup,12,1,0,67,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,size,7,2,0,80,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,assertContent,8,2,1,90,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,assertEntireSelectionBounds,3,1,4,101,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,assertSelectionBounds,3,1,4,106,0,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,testEmpty,8,1,0,111,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,testRubberband,13,1,0,122,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,testActivateLassoOneNode,13,1,0,138,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,testActivateLassoNodesAndEdges1,24,1,0,154,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,testActivateLassoNodesAndEdgesAddMode,28,1,0,192,1,,
JetUML-3.1,ca.mcgill.cs.jetuml.gui,TestSelectionModel,testActivateLassoParentNotAddMode,9,1,0,233,1,,
