Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
argouml-0.35.1,org.argouml.uml.ui,UMLRecurrenceExpressionModel,1,0,4,4,28,5,0,1,1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLRecurrenceExpressionModel.java,47
argouml-0.35.1,org.argouml.uml.ui,PropPanelFactory,0,0,1,0,12,1,0,0,-1.0,9,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/PropPanelFactory.java,43
argouml-0.35.1,org.argouml.uml.ui,AbstractActionRemoveElement,2,0,7,5,59,7,1,0,0.42857142857142855,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/AbstractActionRemoveElement.java,48
argouml-0.35.1,org.argouml.uml.ui,ActionSaveProject,2,0,5,3,59,8,1,0,0.6,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionSaveProject.java,54
argouml-0.35.1,org.argouml.uml.ui,ActionSaveGraphics,2,0,6,3,133,18,0,0,0.3333333333333333,0,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionSaveGraphics.java,71
argouml-0.35.1,org.argouml.uml.ui,AbstractActionAddModelElement2,3,0,15,9,105,16,0,0,0.3333333333333333,3,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/AbstractActionAddModelElement2.java,54
argouml-0.35.1,org.argouml.uml.ui,ActionNavigateAssociation,0,0,1,0,9,1,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionNavigateAssociation.java,43
argouml-0.35.1,org.argouml.uml.ui,UMLStimulusActionTextProperty,1,0,5,3,55,10,0,0,0.6,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLStimulusActionTextProperty.java,45
argouml-0.35.1,org.argouml.uml.ui,UMLTimeExpressionModel,1,0,4,4,28,5,0,1,1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLTimeExpressionModel.java,47
argouml-0.35.1,org.argouml.uml.ui,ActionRevertToSaved,0,0,2,2,27,4,0,0,-1.0,0,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionRevertToSaved.java,54
argouml-0.35.1,org.argouml.uml.ui,TabDocumentation,1,0,4,3,68,5,0,2,0.5,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/TabDocumentation.java,59
argouml-0.35.1,org.argouml.uml.ui,UMLModelElementListModel2,7,0,32,15,360,68,0,0,0.125,2,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLModelElementListModel2.java,63
argouml-0.35.1,org.argouml.uml.ui,UMLTaggedValueCheckBox,1,0,2,2,26,4,2,1,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLTaggedValueCheckBox.java,44
argouml-0.35.1,org.argouml.uml.ui,SourcePathDialog,5,0,5,2,104,13,0,0,0.0,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/SourcePathDialog.java,60
argouml-0.35.1,org.argouml.uml.ui,SourcePathDialog.SelectionListener,0,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/SourcePathDialog.java,204
argouml-0.35.1,org.argouml.uml.ui,UMLListCellRenderer2,2,0,6,4,146,26,1,0,0.3333333333333333,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLListCellRenderer2.java,56
argouml-0.35.1,org.argouml.uml.ui,ActionClassDiagram,2,0,4,4,33,6,0,1,0.5,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionClassDiagram.java,49
argouml-0.35.1,org.argouml.uml.ui,TabProps,8,0,19,11,238,42,0,0,0.10526315789473684,3,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/TabProps.java,67
argouml-0.35.1,org.argouml.uml.ui,ActionNavigateTransition,0,0,1,0,9,1,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionNavigateTransition.java,43
argouml-0.35.1,org.argouml.uml.ui,UMLExpressionLanguageField,2,0,7,6,45,10,0,1,0.2857142857142857,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionLanguageField.java,47
argouml-0.35.1,org.argouml.uml.ui,UMLDeprecatedCheckBox,0,0,1,1,12,1,0,2,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLDeprecatedCheckBox.java,43
argouml-0.35.1,org.argouml.uml.ui,InitUmlUI,0,0,4,4,25,4,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/InitUmlUI.java,49
argouml-0.35.1,org.argouml.uml.ui,SourcePathController,0,0,6,0,39,6,1,0,-1.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/SourcePathController.java,44
argouml-0.35.1,org.argouml.uml.ui,ActionOpenProject,0,0,3,3,79,15,0,0,-1.0,1,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionOpenProject.java,61
argouml-0.35.1,org.argouml.uml.ui,UMLConditionExpressionModel,1,0,4,4,28,5,0,1,1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLConditionExpressionModel.java,47
argouml-0.35.1,org.argouml.uml.ui,ActionSaveAllGraphics,2,0,10,5,186,29,0,0,0.2,0,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionSaveAllGraphics.java,71
argouml-0.35.1,org.argouml.uml.ui,UMLExpressionModel2,6,0,17,15,172,37,5,0,0.0,2,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionModel2.java,52
argouml-0.35.1,org.argouml.uml.ui,PropPanel,8,0,41,23,413,77,2,1,0.2682926829268293,3,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/PropPanel.java,85
argouml-0.35.1,org.argouml.uml.ui,PropPanel.TargettableButton,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/PropPanel.java,241
argouml-0.35.1,org.argouml.uml.ui,PropPanel.GroupPanel,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/PropPanel.java,659
argouml-0.35.1,org.argouml.uml.ui,UMLExpressionExpressionModel,0,0,4,4,23,4,0,1,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/UMLExpressionExpressionModel.java,44
argouml-0.35.1,org.argouml.uml.ui,ActionGenerationSettings,0,0,3,3,24,3,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/argouml-0.35.1/src/argouml-app/src/org/argouml/uml/ui/ActionGenerationSettings.java,48
