Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
keepassdroid-2.5.9,com.keepassdroid.tests,PwDateTest,testDate,7,1,0,29,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,PwEntryTestV4,testAssign,22,1,0,34,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteLongZero,3,1,0,39,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteLongMax,3,1,0,44,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteLongMin,3,1,0,49,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteLongRnd,6,1,0,54,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteLong,8,1,1,63,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteIntZero,3,1,0,76,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteIntMin,3,1,0,81,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteIntMax,3,1,0,86,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteInt,11,2,1,91,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,setArray,5,2,4,109,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteShortOne,9,1,0,115,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteShortMin,3,1,0,130,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteShortMax,3,1,0,135,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteShort,8,1,1,140,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteByteZero,3,1,0,153,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteByteMin,3,1,0,158,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteByteMax,3,1,0,163,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testReadWriteByte,8,1,1,168,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testDate,14,1,0,181,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testUUID,8,1,0,200,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TypesTest,testULongMax,12,2,0,212,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,AccentTest,testOpen,9,1,0,41,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,PwEntryTestV3,setUp,4,1,0,42,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,PwEntryTestV3,testName,3,1,0,50,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,PwEntryTestV3,testPassword,5,1,0,55,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,PwEntryTestV3,testCreation,7,1,0,63,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,PwGroupTest,setUp,4,1,0,39,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,PwGroupTest,testGroupName,3,1,0,47,1,,
keepassdroid-2.5.9,com.keepassdroid.tests,TestUtil,extractKey,15,3,3,36,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,TestUtil,getKeyFileInputStream,8,2,2,55,0,,
keepassdroid-2.5.9,com.keepassdroid.tests,TestUtil,getAppPath,4,1,2,65,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,DeleteEntry,testDelete,27,1,0,52,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,DeleteEntry,getEntry,10,3,2,97,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,DeleteEntry,getGroup,10,3,2,110,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb3,testKeyfile,11,1,3,38,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb3,testXMLKeyFile,3,1,0,55,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb3,testBinary64KeyFile,3,1,0,60,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testDetection,8,1,0,52,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testParsing,7,1,0,66,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testSavingKDBXV3,3,1,0,79,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testSavingKDBXV4,3,1,0,84,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testSaving,19,1,3,89,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,setUp,5,1,0,118,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testComposite,7,1,0,127,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testCompositeBinary,7,1,0,139,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testKeyfile,7,1,0,151,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4,testNoGzip,8,1,0,164,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb4Header,testReadHeader,10,1,0,39,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,ProtectedBinaryTest,testEncryption,18,1,0,41,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,TestData,GetDb1,3,1,1,43,0,com.keepassdroid.tests.database.TestData,com.keepassdroid.tests.database.TestData
keepassdroid-2.5.9,com.keepassdroid.tests.database,TestData,GetDb1,6,2,2,47,0,com.keepassdroid.tests.database.TestData,com.keepassdroid.tests.database.TestData
keepassdroid-2.5.9,com.keepassdroid.tests.database,TestData,GetDb,10,1,5,55,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,TestData,GetTest1,6,2,1,72,0,com.keepassdroid.tests.database.TestData,com.keepassdroid.tests.database.TestData
keepassdroid-2.5.9,com.keepassdroid.tests.database,EntryV4,testBackup,17,1,0,31,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,Kdb3Twofish,testReadTwofish,9,1,0,38,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,SprEngineTest,setUp,9,1,0,46,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,SprEngineTest,testRefReplace,5,1,0,64,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.database,SprEngineTest,decodeUUID,7,2,1,75,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.crypto,AESTest,testEncrypt,7,1,0,44,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.crypto,AESTest,testFinal,17,1,1,56,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.crypto,FinalKeyTest,setUp,3,1,0,36,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.crypto,FinalKeyTest,testNativeAndroid,4,1,0,41,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.crypto,FinalKeyTest,testNativeFinalKey,13,1,1,48,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.crypto,CipherTest,testCipherFactory,14,1,0,49,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.crypto,CipherTest,testCipherStreams,22,1,0,70,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.stream,HashedBlock,testBlockAligned,3,1,0,42,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.stream,HashedBlock,testOffset,3,1,0,47,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.stream,HashedBlock,testSize,22,3,2,52,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.stream,HashedBlock,testGZIPStream,20,2,0,84,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.output,PwManagerOutputTest,setUp,4,1,0,56,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.output,PwManagerOutputTest,testPlainContent,7,1,0,62,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.output,PwManagerOutputTest,testChecksum,11,1,0,74,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.output,PwManagerOutputTest,assertHeadersEquals,13,1,2,91,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.output,PwManagerOutputTest,testHeader,11,1,0,105,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.output,PwManagerOutputTest,testFinalKey,7,1,0,120,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.output,PwManagerOutputTest,testFullWrite,20,3,0,131,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.utils,StrUtilTest,testIndexOfIgnoreCase1,3,1,0,35,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.utils,StrUtilTest,testIndexOfIgnoreCase2,3,1,0,40,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.utils,StrUtilTest,testIndexOfIgnoreCase3,3,1,0,45,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.utils,StrUtilTest,testReplaceAllIgnoresCase1,3,1,0,56,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.utils,StrUtilTest,testReplaceAllIgnoresCase2,3,1,0,61,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.search,SearchTest,setUp,4,1,0,44,0,,
keepassdroid-2.5.9,com.keepassdroid.tests.search,SearchTest,testSearch,4,1,0,51,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.search,SearchTest,testBackupIncluded,5,1,0,58,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.search,SearchTest,testBackupExcluded,5,1,0,66,1,,
keepassdroid-2.5.9,com.keepassdroid.tests.search,SearchTest,updateOmitSetting,7,1,1,74,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,AbstractHashedMap,3,1,0,99,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,AbstractHashedMap,7,1,3,106,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,AbstractHashedMap,3,1,1,121,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,AbstractHashedMap,14,3,2,132,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,AbstractHashedMap,4,1,1,156,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,init,2,1,0,167,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,get,12,3,1,174,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,size,3,1,0,193,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,isEmpty,3,1,0,202,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,containsKey,12,3,1,212,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,containsValue,25,8,1,231,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,put,16,3,2,263,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,putAll,12,3,1,288,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,remove,17,3,1,310,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,clear,8,2,0,334,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,convertKey,3,1,1,348,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,hash,8,1,1,363,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,isEqualKey,3,1,2,381,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,isEqualValue,3,1,2,394,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,hashIndex,3,1,2,407,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,getEntry,12,3,1,421,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,updateEntry,3,1,2,445,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,reuseEntry,6,1,5,458,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,addMapping,7,1,4,478,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,createEntry,3,1,4,499,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,addEntry,3,1,2,516,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,removeMapping,6,1,3,530,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,removeEntry,8,2,3,548,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,destroyEntry,5,1,1,567,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,checkCapacity,8,3,0,582,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,ensureCapacity,31,6,1,596,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,calculateNewCapacity,15,4,1,632,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,calculateThreshold,3,1,2,654,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,entryNext,3,1,1,667,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,entryHashCode,3,1,1,680,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,entryKey,3,1,1,693,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,entryValue,3,1,1,706,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,mapIterator,6,2,0,720,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,entrySet,6,2,0,777,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,createEntrySetIterator,6,2,0,791,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,keySet,6,2,0,866,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,createKeySetIterator,6,2,0,880,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,values,6,2,0,943,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,createValuesIterator,6,2,0,957,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,doWriteObject,9,2,1,1157,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,doReadObject,13,2,1,1186,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,clone,17,1,0,1219,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,equals,36,8,1,1245,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,hashCode,8,2,0,1285,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractHashedMap,toString,20,4,0,1299,0,org.apache.commons.collections.map.AbstractHashedMap,org.apache.commons.collections.map.AbstractHashedMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,AbstractReferenceMap,3,1,0,120,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,AbstractReferenceMap,8,1,5,127,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,init,3,1,0,151,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,verify,5,2,2,159,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,size,4,1,0,173,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,isEmpty,4,1,0,183,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,containsKey,8,2,1,193,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,containsValue,7,2,1,208,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,get,8,2,1,222,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,put,10,3,2,238,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,remove,7,2,1,259,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,clear,5,2,0,273,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,mapIterator,3,1,0,282,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,entrySet,6,2,0,292,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,keySet,6,2,0,306,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,values,6,2,0,318,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,purgeBeforeRead,3,1,0,331,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,purgeBeforeWrite,3,1,0,340,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,purge,7,2,0,349,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,purge,20,4,1,365,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,getEntry,8,2,1,395,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,hashEntry,3,1,2,409,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,isEqualKey,4,1,2,422,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,createEntry,3,1,4,437,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,createEntrySetIterator,3,1,0,450,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,createKeySetIterator,3,1,0,459,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,createValuesIterator,3,1,0,468,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,doWriteObject,12,2,1,912,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,AbstractReferenceMap,doReadObject,18,3,1,944,0,org.apache.commons.collections.map.AbstractReferenceMap,org.apache.commons.collections.map.AbstractReferenceMap
keepassdroid-2.5.9,org.apache.commons.collections.map,ReferenceMap,ReferenceMap,3,1,0,81,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,ReferenceMap,ReferenceMap,3,1,2,89,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,ReferenceMap,ReferenceMap,3,1,3,102,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,ReferenceMap,ReferenceMap,3,1,4,117,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,ReferenceMap,ReferenceMap,3,1,5,133,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,ReferenceMap,writeObject,4,1,1,153,0,,
keepassdroid-2.5.9,org.apache.commons.collections.map,ReferenceMap,readObject,4,1,1,161,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,DefaultMapEntry,DefaultMapEntry,3,1,2,37,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,DefaultMapEntry,DefaultMapEntry,3,1,1,47,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,DefaultMapEntry,DefaultMapEntry,3,1,1,57,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,AbstractKeyValue,AbstractKeyValue,5,1,2,40,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,AbstractKeyValue,getKey,3,1,0,52,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,AbstractKeyValue,getValue,3,1,0,61,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,AbstractKeyValue,toString,3,1,0,70,0,org.apache.commons.collections.keyvalue.AbstractKeyValue,org.apache.commons.collections.keyvalue.AbstractKeyValue
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,AbstractMapEntry,AbstractMapEntry,3,1,2,35,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,AbstractMapEntry,setValue,5,1,1,47,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,AbstractMapEntry,equals,10,3,1,62,0,,
keepassdroid-2.5.9,org.apache.commons.collections.keyvalue,AbstractMapEntry,hashCode,3,1,0,83,0,,
keepassdroid-2.5.9,org.apache.commons.collections,MapIterator,hasNext,0,1,0,50,0,,
keepassdroid-2.5.9,org.apache.commons.collections,MapIterator,next,0,1,0,57,0,,
keepassdroid-2.5.9,org.apache.commons.collections,MapIterator,getKey,0,1,0,66,0,,
keepassdroid-2.5.9,org.apache.commons.collections,MapIterator,getValue,0,1,0,75,0,,
keepassdroid-2.5.9,org.apache.commons.collections,MapIterator,remove,0,1,0,85,0,,
keepassdroid-2.5.9,org.apache.commons.collections,MapIterator,setValue,0,1,1,97,0,,
keepassdroid-2.5.9,org.apache.commons.collections,ResettableIterator,reset,0,1,0,33,0,,
keepassdroid-2.5.9,org.apache.commons.collections,IterableMap,mapIterator,0,1,0,43,0,,
keepassdroid-2.5.9,org.apache.commons.collections,KeyValue,getKey,0,1,0,33,0,,
keepassdroid-2.5.9,org.apache.commons.collections,KeyValue,getValue,0,1,0,40,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,AbstractEmptyIterator,3,1,0,31,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,hasNext,3,1,0,38,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,next,3,1,0,42,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,hasPrevious,3,1,0,46,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,previous,3,1,0,50,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,nextIndex,3,1,0,54,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,previousIndex,3,1,0,58,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,add,3,1,1,62,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,set,3,1,1,66,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,remove,3,1,0,70,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,getKey,3,1,0,74,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,getValue,3,1,0,78,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,setValue,3,1,1,82,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,AbstractEmptyIterator,reset,2,1,0,86,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,EmptyMapIterator,EmptyMapIterator,3,1,0,38,0,,
keepassdroid-2.5.9,org.apache.commons.collections.iterators,EmptyIterator,EmptyIterator,3,1,0,48,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivityV3,retrieveGroupId,7,2,1,28,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupActivityV3,setupButtons,4,1,0,39,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupEditActivity,Launch,4,1,1,43,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupEditActivity,onCreate,39,2,1,48,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupEditActivity,onClick,3,1,1,57,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupEditActivity,onClick,14,2,1,66,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupEditActivity,onClick,5,1,1,91,0,,
keepassdroid-2.5.9,com.keepassdroid,GroupEditActivity,onActivityResult,0,3,3,101,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV3,populateNewEntry,15,3,1,32,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV3,putParentId,3,1,3,52,0,,
keepassdroid-2.5.9,com.keepassdroid,EntryEditActivityV3,getParentGroupId,4,1,2,56,0,,
keepassdroid-2.5.9,com.keepassdroid,LockCloseActivity,onResume,4,1,0,30,0,com.keepassdroid.LockCloseActivity,com.keepassdroid.LockCloseActivity
keepassdroid-2.5.9,com.keepassdroid,LockCloseActivity,checkShutdown,6,2,0,37,0,,
keepassdroid-2.5.9,com.keepassdroid,LockCloseActivity,startActivity,11,2,1,48,0,,
keepassdroid-2.5.9,com.keepassdroid,UpdateStatus,UpdateStatus,2,1,0,31,0,,
keepassdroid-2.5.9,com.keepassdroid,UpdateStatus,UpdateStatus,5,1,3,35,0,,
