Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
pgptool-0.5.9.2,org.pgptool.gui.ui.root,RootPm.EncryptBackManyWindowOpener,2,0,0,0,24,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,547
pgptool-0.5.9.2,org.pgptool.gui.ui.root,RootPm.EncryptionWindowOpener,2,0,0,0,24,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,583
pgptool-0.5.9.2,org.pgptool.gui.ui.root,RootPm.DecryptionWindowOpener,2,0,0,0,24,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,618
pgptool-0.5.9.2,org.pgptool.gui.ui.root,RootPm.CheckForUpdatesDialog,1,1,0,0,17,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,737
pgptool-0.5.9.2,org.pgptool.gui.ui.root,RootPm.DialogOpener,6,1,0,0,70,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/root/RootPm.java,783
pgptool-0.5.9.2,org.pgptool.gui.ui.getkeypassworddialog,GetKeyPasswordDialogPm,6,3,6,6,53,9,0,0,0.0,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/getkeypassworddialog/GetKeyPasswordDialogPm.java,37
pgptool-0.5.9.2,org.pgptool.gui.ui.getkeypassworddialog,GetKeyPasswordDialogPm.GetKeyPasswordPo,3,3,0,0,10,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/getkeypassworddialog/GetKeyPasswordDialogPm.java,47
pgptool-0.5.9.2,org.pgptool.gui.ui.getkeypassworddialog,GetKeyPasswordDialogHost,0,0,1,0,3,1,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/getkeypassworddialog/GetKeyPasswordDialogHost.java,20
pgptool-0.5.9.2,org.pgptool.gui.ui.getkeypassworddialog,GetKeyPasswordDialogView,6,0,9,3,82,16,0,0,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/getkeypassworddialog/GetKeyPasswordDialogView.java,46
pgptool-0.5.9.2,org.pgptool.gui.ui.mainframe,MainFrameHost,0,0,18,0,20,18,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameHost.java,25
pgptool-0.5.9.2,org.pgptool.gui.ui.mainframe,MainFramePm,22,0,43,36,286,57,0,0,0.5813953488372093,1,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFramePm.java,67
pgptool-0.5.9.2,org.pgptool.gui.ui.mainframe,MainFramePm.RowContextAction,1,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFramePm.java,350
pgptool-0.5.9.2,org.pgptool.gui.ui.mainframe,MainFrameView,53,0,37,19,477,74,0,0,0.2972972972972973,1,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameView.java,84
pgptool-0.5.9.2,org.pgptool.gui.ui.mainframe,MainFrameView.ToolbarAction,4,0,0,0,25,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/MainFrameView.java,644
pgptool-0.5.9.2,org.pgptool.gui.ui.mainframe,DecryptedFilesModel,5,3,8,5,0,20,0,0,0.25,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/DecryptedFilesModel.java,31
pgptool-0.5.9.2,org.pgptool.gui.ui.mainframe,EncryptBackAction,1,0,3,3,12,3,0,0,0.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/EncryptBackAction.java,22
pgptool-0.5.9.2,org.pgptool.gui.ui.mainframe,EncryptBackActionCellRenderer,7,0,6,5,111,21,0,0,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/mainframe/EncryptBackActionCellRenderer.java,35
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,KeysListHost,0,0,4,0,6,4,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysListHost.java,22
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,KeysListPm,17,1,22,19,159,30,0,0,0.45454545454545453,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysListPm.java,49
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,KeysExporterUi,0,0,3,0,5,3,1,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysExporterUi.java,25
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,KeysTablePm,0,0,6,6,18,6,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysTablePm.java,28
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,PrivateKeyExportedUsage,3,0,6,6,23,6,0,0,0.3333333333333333,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/PrivateKeyExportedUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,KeysListView,8,0,7,0,59,7,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysListView.java,37
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,KeysTableView,16,0,23,9,232,47,0,0,0.13043478260869565,2,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysTableView.java,58
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,KeysExporterUiImpl,6,0,13,6,144,24,0,1,0.23076923076923078,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysExporterUiImpl.java,49
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,PublicKeyExportedUsage,3,0,6,6,23,6,0,0,0.3333333333333333,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/PublicKeyExportedUsage.java,5
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,KeysTableModel,6,6,4,4,0,17,0,0,0.75,1,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/KeysTableModel.java,27
pgptool-0.5.9.2,org.pgptool.gui.ui.keyslist,ComparatorKeyByNameImpl,0,0,2,1,17,5,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/ui/keyslist/ComparatorKeyByNameImpl.java,24
pgptool-0.5.9.2,org.pgptool.gui.decryptedlist.impl,MonitoringDecryptedFilesServiceImpl,7,1,10,8,84,16,0,0,0.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/decryptedlist/impl/MonitoringDecryptedFilesServiceImpl.java,43
pgptool-0.5.9.2,org.pgptool.gui.decryptedlist.api,DecryptedFile,5,0,12,12,59,21,0,0,0.3333333333333333,7,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/decryptedlist/api/DecryptedFile.java,23
pgptool-0.5.9.2,org.pgptool.gui.decryptedlist.api,MonitoringDecryptedFilesService,0,0,5,0,10,5,0,0,-1.0,4,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/decryptedlist/api/MonitoringDecryptedFilesService.java,23
pgptool-0.5.9.2,org.pgptool.gui.tools.fileswatcher,MultipleFilesWatcher,13,0,10,6,182,30,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/fileswatcher/MultipleFilesWatcher.java,44
pgptool-0.5.9.2,org.pgptool.gui.tools.fileswatcher,MultipleFilesWatcher.BaseFolder,4,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/fileswatcher/MultipleFilesWatcher.java,252
pgptool-0.5.9.2,org.pgptool.gui.tools.fileswatcher,FilesWatcherHandler,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/fileswatcher/FilesWatcherHandler.java,22
pgptool-0.5.9.2,org.pgptool.gui.tools.dirwatcher,SingleDirWatcher,6,0,6,3,75,12,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/dirwatcher/SingleDirWatcher.java,31
pgptool-0.5.9.2,org.pgptool.gui.tools.dirwatcher,DirWatcherHandler,0,0,2,0,7,2,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/dirwatcher/DirWatcherHandler.java,23
pgptool-0.5.9.2,org.pgptool.gui.tools.osnative,OsNativeApiDefaultImpl,0,0,1,1,5,1,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/osnative/OsNativeApiDefaultImpl.java,20
pgptool-0.5.9.2,org.pgptool.gui.tools.osnative,OsNativeApiResolver,2,0,2,1,22,5,0,0,0.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/osnative/OsNativeApiResolver.java,20
pgptool-0.5.9.2,org.pgptool.gui.tools.osnative,OsNativeApi,0,0,1,0,8,1,2,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/osnative/OsNativeApi.java,20
pgptool-0.5.9.2,org.pgptool.gui.tools.osnative,OsNativeApiWindowsImpl,3,0,4,1,60,10,0,1,0.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/osnative/OsNativeApiWindowsImpl.java,32
pgptool-0.5.9.2,org.pgptool.gui.tools.osnative,OsNativeApiWindowsImpl.Kernel32,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/osnative/OsNativeApiWindowsImpl.java,103
pgptool-0.5.9.2,org.pgptool.gui.tools.osnative,OsNativeApiWindowsImpl.Shell32,0,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/osnative/OsNativeApiWindowsImpl.java,111
pgptool-0.5.9.2,org.pgptool.gui.tools.singleinstance,InvokePrimaryInstanceArgs,2,0,4,4,15,4,0,0,0.5,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/singleinstance/InvokePrimaryInstanceArgs.java,22
pgptool-0.5.9.2,org.pgptool.gui.tools.singleinstance,PrimaryInstanceListener,0,0,1,0,3,1,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/singleinstance/PrimaryInstanceListener.java,20
pgptool-0.5.9.2,org.pgptool.gui.tools.singleinstance,SingleInstance,0,0,3,0,11,3,1,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/singleinstance/SingleInstance.java,20
pgptool-0.5.9.2,org.pgptool.gui.tools.singleinstance,SingleInstanceFileBasedImpl,14,0,13,7,163,21,0,1,0.15384615384615385,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tools/singleinstance/SingleInstanceFileBasedImpl.java,35
pgptool-0.5.9.2,org.pgptool.gui.tempfolderfordecrypted.impl,DecryptedTempFolderImpl,6,1,6,3,65,10,0,0,0.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tempfolderfordecrypted/impl/DecryptedTempFolderImpl.java,44
pgptool-0.5.9.2,org.pgptool.gui.tempfolderfordecrypted.api,DecryptedTempFolder,0,0,2,0,8,2,0,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/tempfolderfordecrypted/api/DecryptedTempFolder.java,22
pgptool-0.5.9.2,org.pgptool.gui.app,Message,2,0,4,4,17,4,0,0,0.0,10,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/app/Message.java,23
pgptool-0.5.9.2,org.pgptool.gui.app,GenericException,2,0,5,5,21,5,0,0,0.6,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/app/GenericException.java,23
pgptool-0.5.9.2,org.pgptool.gui.app,SplashScreenView,1,0,4,3,27,4,0,0,0.5,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/app/SplashScreenView.java,28
pgptool-0.5.9.2,org.pgptool.gui.app,Messages,4,0,9,9,51,10,0,0,0.6666666666666666,35,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/app/Messages.java,29
pgptool-0.5.9.2,org.pgptool.gui.app,MessageSeverity,0,0,0,0,1,0,0,0,-1.0,11,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/app/MessageSeverity.java,20
pgptool-0.5.9.2,org.pgptool.gui.app,EntryPoint,9,4,17,11,162,26,0,0,0.17647058823529413,17,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/app/EntryPoint.java,58
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.impl,HintsCoordinatorImpl,4,0,7,6,66,16,0,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/impl/HintsCoordinatorImpl.java,33
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.ui,HintHost,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/ui/HintHost.java,20
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.ui,HintView,3,0,5,0,43,6,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/ui/HintView.java,35
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.ui,HintPm,4,0,6,4,36,8,0,0,0.6666666666666666,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/ui/HintPm.java,33
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.api,HintsHolder,0,0,2,0,4,2,0,0,-1.0,2,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/api/HintsHolder.java,22
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.api,HintsCoordinator,0,0,4,0,6,4,0,0,-1.0,5,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/api/HintsCoordinator.java,22
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.hints,BuyMeCoffeeHint,12,1,6,4,71,12,0,0,0.5,1,5,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/BuyMeCoffeeHint.java,39
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.hints,MightNeedPublicKeysHint,10,0,8,6,89,18,0,0,0.375,0,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/MightNeedPublicKeysHint.java,47
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.hints,CreateOrImportPrivateKeyHint,10,0,7,6,70,11,0,0,0.5714285714285714,1,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/CreateOrImportPrivateKeyHint.java,46
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.hints,PrivateKeyBackupHint,14,2,9,6,109,15,0,0,0.2222222222222222,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/PrivateKeyBackupHint.java,47
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.hints,PrivateKeyBackupHint.PrivateKeyBackupReminderData,2,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/PrivateKeyBackupHint.java,165
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.hints,PrivateKeyBackupHint.KeyCreatedEvent,1,1,0,0,7,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/PrivateKeyBackupHint.java,179
pgptool-0.5.9.2,org.pgptool.gui.hintsforusage.hints,PrivateKeyBackupHint.PrivateKeyExportedEvent,1,1,0,0,7,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/hintsforusage/hints/PrivateKeyBackupHint.java,188
pgptool-0.5.9.2,org.pgptool.gui.config.impl,ConfigsBasePathResolverUserHomeImpl,3,0,5,4,59,14,0,0,0.4,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/config/impl/ConfigsBasePathResolverUserHomeImpl.java,31
pgptool-0.5.9.2,org.pgptool.gui.config.impl,ConfigRepositoryImpl,4,0,18,15,143,26,0,0,0.2777777777777778,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/config/impl/ConfigRepositoryImpl.java,38
pgptool-0.5.9.2,org.pgptool.gui.config.api,ConfigRepository,0,0,6,0,8,6,0,0,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/config/api/ConfigRepository.java,22
pgptool-0.5.9.2,org.pgptool.gui.config.api,ConfigsBasePathResolver,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/config/api/ConfigsBasePathResolver.java,20
pgptool-0.5.9.2,org.pgptool.gui.config.api.exceptions,ConfigReadException,2,0,3,3,14,3,0,0,0.6666666666666666,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/config/api/exceptions/ConfigReadException.java,23
pgptool-0.5.9.2,org.pgptool.gui.config.api.exceptions,ConfigWriteException,2,0,3,3,14,3,0,0,0.6666666666666666,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/config/api/exceptions/ConfigWriteException.java,23
pgptool-0.5.9.2,org.pgptool.gui.encryptionparams.impl,EncryptionParamsStorageImpl,1,0,2,2,16,4,0,0,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/encryptionparams/impl/EncryptionParamsStorageImpl.java,26
pgptool-0.5.9.2,org.pgptool.gui.encryptionparams.api,EncryptionParamsStorage,0,0,2,0,4,2,0,0,-1.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/encryptionparams/api/EncryptionParamsStorage.java,22
pgptool-0.5.9.2,org.pgptool.gui.autoupdate.impl.dto,Asset,3,0,6,6,23,6,0,0,0.5,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/autoupdate/impl/dto/Asset.java,20
pgptool-0.5.9.2,org.pgptool.gui.autoupdate.impl.dto,LatestRelease,7,0,14,14,55,14,0,0,0.5,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/autoupdate/impl/dto/LatestRelease.java,22
pgptool-0.5.9.2,org.pgptool.gui.autoupdate.api,UpdatePackageInfo,5,0,10,10,37,10,0,0,0.5,5,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/autoupdate/api/UpdatePackageInfo.java,22
pgptool-0.5.9.2,org.pgptool.gui.autoupdate.api,NewVersionChecker,1,1,2,0,9,2,0,0,-1.0,3,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/autoupdate/api/NewVersionChecker.java,22
pgptool-0.5.9.2,org.pgptool.gui.usage.dto,ApplicationStartUsage,1,0,0,0,3,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/pgptool-0.5.9.2/pgptool-gui/src/main/java/org/pgptool/gui/usage/dto/ApplicationStartUsage.java,5
