Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSDirectoryEntryTable.ClearTypeSelect,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSDirectoryEntryTable.java,591
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSDirectoryEntryTable.ColumnHandler,0,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSDirectoryEntryTable.java,600
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSDirectoryEntryTable.MainMouseHandler,0,0,0,0,11,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSDirectoryEntryTable.java,616
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSDirectoryEntryTable.MouseHandler,0,0,0,0,15,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSDirectoryEntryTable.java,636
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSDirectoryEntryTable.HeaderRenderer,1,0,0,0,13,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSDirectoryEntryTable.java,670
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSDirectoryEntryTable.ColumnDragHook,4,0,0,0,122,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSDirectoryEntryTable.java,702
jEdit-5.5.0,org.gjt.sp.jedit.browser,AbstractBrowserTask,5,0,1,0,47,2,4,2,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/AbstractBrowserTask.java,33
jEdit-5.5.0,org.gjt.sp.jedit.browser,AbstractBrowserTask.MyTaskListener,1,0,0,0,22,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/AbstractBrowserTask.java,66
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSFileChooserDialog,12,0,15,10,0,59,0,1,0.13333333333333333,1,14,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,45
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSFileChooserDialog.ActionHandler,0,0,0,0,6,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,428
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSFileChooserDialog.BrowserHandler,0,0,0,0,53,0,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,440
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSFileChooserDialog.IoTaskHandler,1,0,0,0,30,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,532
jEdit-5.5.0,org.gjt.sp.jedit.browser,VFSFileChooserDialog.GetFileTypeRequest,4,0,0,0,33,0,0,3,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/browser/VFSFileChooserDialog.java,589
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaPainter,44,13,68,64,917,86,0,0,0.08823529411764706,7,11,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaPainter.java,45
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaPainter.PaintLineBackground,0,0,0,0,43,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaPainter.java,1084
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaPainter.PaintSelection,0,0,0,0,18,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaPainter.java,1170
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaPainter.PaintSelectionText,2,0,0,0,80,0,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaPainter.java,1211
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaPainter.PaintWrapGuide,0,0,0,0,18,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaPainter.java,1335
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaPainter.PaintText,0,0,0,0,52,0,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaPainter.java,1375
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaPainter.PaintCaret,0,0,0,0,23,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaPainter.java,1468
jEdit-5.5.0,org.gjt.sp.jedit.textarea,MouseHandler,1,0,3,3,0,19,0,1,0.0,1,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/MouseHandler.java,35
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaException,0,0,1,1,10,1,0,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaException.java,24
jEdit-5.5.0,org.gjt.sp.jedit.textarea,DisplayManager,12,0,35,17,577,124,0,0,0.05714285714285714,6,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/DisplayManager.java,33
jEdit-5.5.0,org.gjt.sp.jedit.textarea,DisplayManager.MutableInteger,1,0,0,0,12,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/DisplayManager.java,975
jEdit-5.5.0,org.gjt.sp.jedit.textarea,Node,0,0,3,0,5,3,1,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/Node.java,26
jEdit-5.5.0,org.gjt.sp.jedit.textarea,MouseActions,2,0,2,1,17,3,0,1,0.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/MouseActions.java,29
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaExtension,0,0,4,4,64,6,10,0,-1.0,4,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaExtension.java,27
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ColumnBlockLine,4,0,8,8,32,8,0,0,0.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ColumnBlockLine.java,23
jEdit-5.5.0,org.gjt.sp.jedit.textarea,SquareFoldPainter,0,0,1,0,5,1,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/SquareFoldPainter.java,28
jEdit-5.5.0,org.gjt.sp.jedit.textarea,StandaloneTextArea,3,0,18,6,339,37,0,1,0.16666666666666666,2,16,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/StandaloneTextArea.java,66
jEdit-5.5.0,org.gjt.sp.jedit.textarea,StandaloneTextArea.StandaloneActionSet,2,0,0,0,25,0,0,2,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/StandaloneTextArea.java,590
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ScrollLayout,18,9,12,5,212,44,0,0,0.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScrollLayout.java,31
jEdit-5.5.0,org.gjt.sp.jedit.textarea,JEditTextArea,4,3,23,22,0,56,0,1,0.391304347826087,22,10,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/JEditTextArea.java,50
jEdit-5.5.0,org.gjt.sp.jedit.textarea,InputMethodSupport,5,0,12,11,156,29,0,1,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/InputMethodSupport.java,41
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TriangleFoldPainter,0,0,3,3,28,4,0,1,-1.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TriangleFoldPainter.java,31
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ScrollListener,0,0,2,0,10,2,1,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScrollListener.java,22
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ExtensionManager,3,0,6,0,96,16,0,0,0.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ExtensionManager.java,29
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ExtensionManager.Entry,2,0,0,0,11,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ExtensionManager.java,174
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaMouseHandler,10,0,17,7,0,79,1,0,0.0,2,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaMouseHandler.java,33
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ColumnBlock,7,0,25,23,212,60,0,1,0.2,3,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ColumnBlock.java,29
jEdit-5.5.0,org.gjt.sp.jedit.textarea,StructureMatcher,6,5,2,0,118,2,1,0,-1.0,5,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/StructureMatcher.java,30
jEdit-5.5.0,org.gjt.sp.jedit.textarea,StructureMatcher.BracketMatcher,0,0,0,0,16,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/StructureMatcher.java,60
jEdit-5.5.0,org.gjt.sp.jedit.textarea,StructureMatcher.Match,5,5,0,0,23,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/StructureMatcher.java,97
jEdit-5.5.0,org.gjt.sp.jedit.textarea,StructureMatcher.Highlight,1,0,0,0,61,0,0,1,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/StructureMatcher.java,128
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea,69,3,272,231,0,779,3,0,0.06985294117647059,40,31,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,66
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.RectParams,3,0,0,0,10,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,5779
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.LineCharacterBreaker,4,0,0,0,89,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,6327
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.CharIterator,2,0,0,0,62,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,6381
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.CaretBlinker,0,0,0,0,5,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,6510
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.MutableCaretEvent,0,0,0,0,11,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,6522
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.AdjustHandler,0,0,0,0,7,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,6546
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.FocusHandler,0,0,0,0,19,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,6563
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.MouseWheelHandler,0,0,0,0,41,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,6605
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextArea.RequestFocusLayerUI,0,0,0,0,15,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextArea.java,6687
jEdit-5.5.0,org.gjt.sp.jedit.textarea,Selection,6,0,16,9,408,17,2,0,0.4375,26,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/Selection.java,33
jEdit-5.5.0,org.gjt.sp.jedit.textarea,Selection.Range,0,0,0,0,78,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/Selection.java,210
jEdit-5.5.0,org.gjt.sp.jedit.textarea,Selection.Rect,2,0,0,0,223,0,0,1,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/Selection.java,351
jEdit-5.5.0,org.gjt.sp.jedit.textarea,BufferHandler,7,0,12,8,210,46,0,1,0.0,1,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/BufferHandler.java,29
jEdit-5.5.0,org.gjt.sp.jedit.textarea,FoldPainter,0,0,3,0,42,3,2,0,-1.0,3,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/FoldPainter.java,29
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaTransferHandler,8,0,10,4,271,53,0,0,0.2,0,13,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaTransferHandler.java,46
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaTransferHandler.TextAreaSelection,1,0,0,0,7,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaTransferHandler.java,475
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaTransferHandler.DraggedURLLoader,2,0,0,0,13,0,0,3,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaTransferHandler.java,487
jEdit-5.5.0,org.gjt.sp.jedit.textarea,SelectionManager,2,0,14,1,225,54,0,0,0.14285714285714285,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/SelectionManager.java,36
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaDropHandler,3,0,5,4,37,8,0,0,0.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaDropHandler.java,34
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ShapedFoldPainter,0,0,4,3,33,8,2,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ShapedFoldPainter.java,30
jEdit-5.5.0,org.gjt.sp.jedit.textarea,AntiAlias,10,9,9,9,54,12,0,0,0.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/AntiAlias.java,26
jEdit-5.5.0,org.gjt.sp.jedit.textarea,TextAreaBorder,0,0,2,2,17,2,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/TextAreaBorder.java,29
jEdit-5.5.0,org.gjt.sp.jedit.textarea,CircleFoldPainter,0,0,1,0,5,1,0,2,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/CircleFoldPainter.java,27
jEdit-5.5.0,org.gjt.sp.jedit.textarea,StatusListener,3,0,3,0,14,3,1,0,-1.0,1,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/StatusListener.java,23
jEdit-5.5.0,org.gjt.sp.jedit.textarea,FirstLine,2,0,16,3,300,83,0,1,0.1875,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/FirstLine.java,28
jEdit-5.5.0,org.gjt.sp.jedit.textarea,RangeMap,3,0,17,0,0,68,0,0,0.0,1,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/RangeMap.java,28
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ChunkCache,18,0,28,1,495,93,0,0,0.0,7,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ChunkCache.java,37
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ChunkCache.LineInfo,8,0,0,0,34,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ChunkCache.java,835
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ScreenLineManager,2,0,9,2,75,19,0,0,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScreenLineManager.java,31
jEdit-5.5.0,org.gjt.sp.jedit.textarea,GutterPopupHandler,0,0,1,0,3,1,0,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/GutterPopupHandler.java,24
jEdit-5.5.0,org.gjt.sp.jedit.textarea,JEditEmbeddedTextArea,0,0,1,1,17,1,0,1,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/JEditEmbeddedTextArea.java,31
jEdit-5.5.0,org.gjt.sp.jedit.textarea,Gutter,44,6,51,45,0,105,0,0,0.0392156862745098,6,15,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/Gutter.java,40
jEdit-5.5.0,org.gjt.sp.jedit.textarea,Gutter.MouseHandler,8,0,0,0,162,0,0,0,-1.0,0,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/Gutter.java,883
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ElasticTabStopBufferListener,4,0,7,6,329,63,0,2,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ElasticTabStopBufferListener.java,31
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ScrollLineCount,0,0,7,2,65,19,0,1,-1.0,2,4,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ScrollLineCount.java,28
jEdit-5.5.0,org.gjt.sp.jedit.textarea,Anchor,8,0,21,1,115,25,2,0,0.38095238095238093,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/Anchor.java,25
jEdit-5.5.0,org.gjt.sp.jedit.textarea,MouseActionsProvider,0,0,1,0,7,1,1,0,-1.0,2,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/MouseActionsProvider.java,26
jEdit-5.5.0,org.gjt.sp.jedit.textarea,ElasticTabstopsTabExpander,1,0,3,2,48,10,0,0,0.0,1,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/textarea/ElasticTabstopsTabExpander.java,28
jEdit-5.5.0,org.gjt.sp.jedit.menu,EnhancedMenuItem,4,0,3,3,74,10,0,0,0.0,2,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/EnhancedMenuItem.java,34
jEdit-5.5.0,org.gjt.sp.jedit.menu,ReloadWithEncodingProvider,1,0,3,3,71,11,0,1,0.6666666666666666,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/ReloadWithEncodingProvider.java,45
jEdit-5.5.0,org.gjt.sp.jedit.menu,RecentDirectoriesProvider,0,0,5,5,62,12,0,1,-1.0,0,7,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/RecentDirectoriesProvider.java,36
jEdit-5.5.0,org.gjt.sp.jedit.menu,FavoritesProvider,0,0,4,4,38,7,0,1,-1.0,0,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/FavoritesProvider.java,35
jEdit-5.5.0,org.gjt.sp.jedit.menu,DynamicMenuProvider,0,0,2,0,17,2,8,0,-1.0,1,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/DynamicMenuProvider.java,27
jEdit-5.5.0,org.gjt.sp.jedit.menu,MacrosProvider,0,0,3,2,41,11,0,1,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/MacrosProvider.java,33
jEdit-5.5.0,org.gjt.sp.jedit.menu,EnhancedMenu,7,0,8,7,81,22,0,0,0.375,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/EnhancedMenu.java,35
jEdit-5.5.0,org.gjt.sp.jedit.menu,EnhancedMenu.EditBusStub,2,0,0,0,14,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/EnhancedMenu.java,163
jEdit-5.5.0,org.gjt.sp.jedit.menu,DirectoryProvider,1,0,5,5,76,13,0,1,0.8,0,6,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/jEdit-5.5.0/org/gjt/sp/jedit/menu/DirectoryProvider.java,37
