Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,getPreviousTaskColor,3,1,0,244,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,getEarlierPreviousTaskColor,3,1,0,248,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,getLaterPreviousTaskColor,3,1,0,252,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,isCriticalPathOn,3,1,0,256,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,getDayOffColor,3,1,0,260,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,getYOffSet,3,1,0,264,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,setYOffSet,3,1,1,268,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,getMargin,3,1,0,272,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,getWeekendAlphaValue,3,1,0,276,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,createCopy,7,1,0,280,0,net.sourceforge.ganttproject.chart.ChartUIConfiguration,net.sourceforge.ganttproject.chart.ChartUIConfiguration
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,setBaseFont,4,1,2,288,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ChartUIConfiguration,getBaseFontSize,3,1,0,293,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ProjectCalendarDialogAction,ProjectCalendarDialogAction,5,1,2,49,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ProjectCalendarDialogAction,actionPerformed,18,1,1,55,0,net.sourceforge.ganttproject.chart.ProjectCalendarDialogAction,net.sourceforge.ganttproject.chart.ProjectCalendarDialogAction
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ProjectCalendarDialogAction,actionPerformed,8,1,1,63,0,net.sourceforge.ganttproject.chart.ProjectCalendarDialogAction,net.sourceforge.ganttproject.chart.ProjectCalendarDialogAction
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ProjectCalendarDialogAction,run,3,1,0,66,0,net.sourceforge.ganttproject.chart.ProjectCalendarDialogAction,net.sourceforge.ganttproject.chart.ProjectCalendarDialogAction
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,ProjectCalendarDialogAction,onCalendarEditCommited,4,1,1,75,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,SimpleRenderedImage,2,1,0,98,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getMinX,3,1,0,101,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getMaxX,3,1,0,107,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getMinY,3,1,0,117,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getMaxY,3,1,0,123,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getWidth,3,1,0,132,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getHeight,3,1,0,138,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getBounds,3,1,0,144,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getTileWidth,3,1,0,149,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getTileHeight,3,1,0,155,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getTileGridXOffset,3,1,0,161,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getTileGridYOffset,3,1,0,169,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getMinTileX,3,1,0,177,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getMaxTileX,3,1,0,187,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getNumXTiles,3,1,0,196,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getMinTileY,3,1,0,206,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getMaxTileY,3,1,0,216,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getNumYTiles,3,1,0,225,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getSampleModel,3,1,0,235,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getColorModel,3,1,0,241,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getProperty,4,1,1,247,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getPropertyNames,10,2,0,263,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,getPropertyNames,22,6,1,282,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,XToTileX,7,2,3,325,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,YToTileY,7,2,3,337,0,,
ganttproject-2.8.11,net.sourceforge.ganttproject.chart,SimpleRenderedImage,XToTileX,3,1,1,349,0,net.sourceforge.ganttproject.chart.SimpleRenderedImage,net.sourceforge.ganttproject.chart.SimpleRenderedImage
