Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onAttach,6,1,1,102,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onCreate,5,2,1,110,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onRequestPermissionsResult,5,3,3,120,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onCreateDialog,79,5,1,129,0,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onClick,8,4,2,142,0,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onClick,3,1,2,157,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onCancel,3,1,1,163,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,getDropDownView,15,2,3,170,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onShow,22,1,1,204,0,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,hasFile,3,1,0,208,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,needsPassword,4,1,0,213,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onChanged,4,1,1,225,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,onResume,4,1,0,237,0,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,updateView,38,7,0,243,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,compare,3,1,2,277,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,restoreWalletFromEncrypted,16,1,2,298,0,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,restoreWalletFromProtobuf,10,1,1,317,0,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,restorePrivateKeysFromBase58,10,1,1,327,0,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletDialogFragment,restoreWallet,5,1,1,337,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,show,4,1,1,79,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onTextChanged,3,1,4,101,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,beforeTextChanged,2,1,4,106,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,afterTextChanged,2,1,1,110,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onAttach,5,1,1,115,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onCreate,4,1,1,122,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onCreateDialog,76,5,1,128,0,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onShow,54,5,1,157,0,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onClick,3,1,1,163,0,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onClick,3,1,1,171,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onChanged,3,1,1,183,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onChanged,24,5,1,189,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onDismiss,7,1,1,225,0,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,handleGo,10,2,0,237,0,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,wipePasswords,4,1,0,248,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,backupWallet,14,1,0,253,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,onActivityResult,37,4,3,271,0,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment,de.schildbach.wallet.ui.backup.BackupWalletDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletDialogFragment,uriToTarget,7,4,1,313,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,BackupWalletViewModel,BackupWalletViewModel,5,1,1,35,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,show,7,1,2,71,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,onAttach,7,1,1,93,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,onCreate,5,1,1,102,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,onCreateDialog,53,1,1,110,0,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,onClick,5,1,2,121,0,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,onClick,4,1,2,129,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,onCancel,4,1,1,136,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,onShow,17,1,1,146,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,hasFile,3,1,0,150,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,onChanged,4,1,1,159,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,handleRestore,14,1,1,171,0,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment,de.schildbach.wallet.ui.backup.RestoreWalletFromExternalDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.backup,RestoreWalletFromExternalDialogFragment,restoreWalletFromEncrypted,9,1,2,185,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,SendCoinsOfflineTask,5,1,2,47,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,sendCoinsOffline,68,3,1,53,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,run,63,3,0,55,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,run,3,1,0,65,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,run,3,1,0,78,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,run,3,1,0,87,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,run,4,2,0,97,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,run,3,1,0,109,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,run,3,1,0,118,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,onSuccess,0,1,1,128,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,onInsufficientMoney,0,1,1,130,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,onInvalidEncryptionKey,0,1,0,132,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,onEmptyWalletFailed,3,1,0,134,0,de.schildbach.wallet.ui.send.SendCoinsOfflineTask,de.schildbach.wallet.ui.send.SendCoinsOfflineTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsOfflineTask,onFailure,0,1,1,138,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletActivity,start,3,1,1,36,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletActivity,start,5,1,2,40,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletActivity,onCreate,5,1,1,46,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsActivity,start,7,3,4,44,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsActivity,start,3,1,2,55,0,de.schildbach.wallet.ui.send.SendCoinsActivity,de.schildbach.wallet.ui.send.SendCoinsActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsActivity,startDonate,3,1,4,59,0,de.schildbach.wallet.ui.send.SendCoinsActivity,de.schildbach.wallet.ui.send.SendCoinsActivity
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsActivity,onCreate,5,1,1,65,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsActivity,onCreateOptionsMenu,4,1,1,74,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsActivity,onOptionsItemSelected,8,2,1,81,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,show,7,2,1,72,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onAttach,6,1,1,104,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onCreate,6,1,1,112,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onCreateDialog,51,2,1,121,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onShow,22,1,1,154,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onClick,4,1,1,161,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onClick,4,1,1,168,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onResume,4,1,0,187,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onDismiss,5,1,1,194,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onDestroy,4,1,0,203,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,handleGo,17,3,0,210,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onSuccess,4,2,2,216,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,doMaintenance,31,1,1,230,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,run,26,1,0,232,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,run,5,1,0,240,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,run,7,1,0,250,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,delayedDismiss,8,1,0,267,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,run,3,1,0,269,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,wipePasswords,3,1,0,276,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,updateView,20,5,0,280,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,determineMaintenanceTransactions,12,1,0,302,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,onTextChanged,4,1,4,314,0,de.schildbach.wallet.ui.send.MaintenanceDialogFragment,de.schildbach.wallet.ui.send.MaintenanceDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,beforeTextChanged,2,1,4,320,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,MaintenanceDialogFragment,afterTextChanged,2,1,1,324,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DecodePrivateKeyTask,DecodePrivateKeyTask,4,1,1,33,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DecodePrivateKeyTask,decodePrivateKey,24,1,2,38,0,de.schildbach.wallet.ui.send.DecodePrivateKeyTask,de.schildbach.wallet.ui.send.DecodePrivateKeyTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DecodePrivateKeyTask,run,19,1,0,40,0,de.schildbach.wallet.ui.send.DecodePrivateKeyTask,de.schildbach.wallet.ui.send.DecodePrivateKeyTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DecodePrivateKeyTask,run,3,1,0,46,0,de.schildbach.wallet.ui.send.DecodePrivateKeyTask,de.schildbach.wallet.ui.send.DecodePrivateKeyTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DecodePrivateKeyTask,run,3,1,0,53,0,de.schildbach.wallet.ui.send.DecodePrivateKeyTask,de.schildbach.wallet.ui.send.DecodePrivateKeyTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DecodePrivateKeyTask,onSuccess,0,1,1,63,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DecodePrivateKeyTask,onBadPassphrase,0,1,0,65,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,show,4,1,2,80,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,instance,7,1,1,85,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onAttach,7,1,1,141,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onCreate,18,1,1,150,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onChanged,5,1,1,155,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onCreateDialog,41,1,1,174,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onShow,20,1,1,199,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onClick,3,1,1,206,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onClick,3,1,1,212,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onDismiss,5,1,1,230,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onDestroy,4,1,0,239,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,handleGo,17,3,0,246,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onSuccess,4,2,2,252,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,doRaiseFee,25,1,1,266,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,wipePasswords,3,1,0,302,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,updateView,31,7,0,306,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,onTextChanged,4,1,4,340,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,beforeTextChanged,2,1,4,346,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,afterTextChanged,2,1,1,350,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,feeCanLikelyBeRaised,6,4,2,355,0,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment,de.schildbach.wallet.ui.send.RaiseFeeDialogFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,RaiseFeeDialogFragment,findSpendableOutput,6,3,3,369,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SendCoinsViewModel,SendCoinsViewModel,10,1,1,76,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DeriveKeyTask,DeriveKeyTask,5,1,2,46,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DeriveKeyTask,deriveKey,37,3,2,52,0,de.schildbach.wallet.ui.send.DeriveKeyTask,de.schildbach.wallet.ui.send.DeriveKeyTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DeriveKeyTask,run,30,3,0,57,0,de.schildbach.wallet.ui.send.DeriveKeyTask,de.schildbach.wallet.ui.send.DeriveKeyTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DeriveKeyTask,run,3,1,0,92,0,de.schildbach.wallet.ui.send.DeriveKeyTask,de.schildbach.wallet.ui.send.DeriveKeyTask
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,DeriveKeyTask,onSuccess,0,1,2,101,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onAttach,7,1,1,164,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onCreate,22,4,1,173,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onChanged,3,1,1,183,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onCreateView,28,3,3,206,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onClick,4,3,1,228,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onClick,3,1,1,239,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onDestroy,5,2,0,248,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onActivityResult,24,3,3,258,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,handlePrivateKey,5,1,1,265,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,handlePaymentIntent,3,1,1,272,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,handleDirectTransaction,3,1,1,277,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,error,3,1,2,282,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onCreateOptionsMenu,8,1,2,291,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onOptionsItemSelected,11,3,1,305,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,handleReload,4,2,0,320,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onConfidenceChanged,20,7,2,328,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,run,15,7,0,332,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,run,3,1,0,368,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,maybeDecodeKey,33,4,0,374,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onSuccess,5,1,1,392,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onBadPassphrase,6,1,0,401,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,askConfirmSweep,7,1,1,417,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,run,3,1,0,430,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,compare,3,1,2,437,0,,
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,requestWalletBalance,52,10,0,444,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,onResult,22,7,1,449,0,de.schildbach.wallet.ui.send.SweepWalletFragment,de.schildbach.wallet.ui.send.SweepWalletFragment
bitcoin-wallet-6.31,de.schildbach.wallet.ui.send,SweepWalletFragment,utxoSpentBy,9,4,2,488,0,,
