Project Name,Package Name,Type Name,NOF,NOPF,NOM,NOPM,LOC,WMC,NC,DIT,LCOM,FANIN,FANOUT,File path,Line no
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RoomPointWithAngleMagnetism,0,0,0,0,73,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,6887
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PointMagnetizedToClosestWallOrRoomPoint,3,0,0,0,57,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,6974
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.ControllerState,0,0,0,0,42,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,7046
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.AbstractModeChangeState,0,0,0,0,39,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,7109
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.SelectionState,1,0,0,0,194,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,7152
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.SelectionMoveState,17,0,0,0,254,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,7333
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RectangleSelectionState,3,0,0,0,98,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,7653
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PanningState,2,0,0,0,64,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,7795
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.DragAndDropState,8,0,0,0,68,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,7872
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.WallCreationState,1,0,0,0,37,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,7961
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.AbstractWallState,4,0,0,0,90,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,8018
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.WallDrawingState,19,0,0,0,0,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,8129
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.WallResizeState,8,0,0,0,88,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,8757
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PieceOfFurnitureRotationState,8,0,0,0,76,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,8876
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PieceOfFurniturePitchRotationState,3,0,0,0,50,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,8992
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PieceOfFurnitureRollRotationState,3,0,0,0,50,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9068
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PieceOfFurnitureElevationState,5,0,0,0,64,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9144
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PieceOfFurnitureHeightState,6,0,0,0,83,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9241
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PieceOfFurnitureResizeState,10,0,0,0,125,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9362
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.LightPowerModificationState,4,0,0,0,52,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9541
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PieceOfFurnitureNameOffsetState,6,0,0,0,56,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9615
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PieceOfFurnitureNameRotationState,6,0,0,0,58,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9693
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.CameraYawRotationState,6,0,0,0,63,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9784
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.CameraPitchRotationState,3,0,0,0,45,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9876
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.CameraElevationState,4,0,0,0,52,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,9947
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.DimensionLineCreationState,1,0,0,0,41,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,10024
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.DimensionLineDrawingState,10,0,0,0,0,0,0,0,-1.0,0,3,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,10085
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.DimensionLineResizeState,10,0,0,0,186,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,10424
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.DimensionLineOffsetState,4,0,0,0,51,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,10677
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RoomCreationState,1,0,0,0,44,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,10753
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.AbstractRoomState,2,0,0,0,62,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,10820
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RoomDrawingState,10,0,0,0,0,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,10907
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RoomResizeState,8,0,0,0,94,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,11464
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RoomNameOffsetState,6,0,0,0,56,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,11590
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RoomNameRotationState,6,0,0,0,58,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,11668
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RoomAreaOffsetState,6,0,0,0,56,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,11759
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.RoomAreaRotationState,6,0,0,0,58,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,11837
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PolylineCreationState,0,0,0,0,20,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,11928
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.AbstractPolylineState,2,0,0,0,63,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,11959
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PolylineDrawingState,11,0,0,0,0,0,0,0,-1.0,0,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,12049
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.PolylineResizeState,9,0,0,0,89,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,12396
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.LabelCreationState,0,0,0,0,14,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,12517
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.LabelRotationState,6,0,0,0,61,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,12539
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.LabelElevationState,5,0,0,0,66,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,12634
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.CompassRotationState,4,0,0,0,57,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,12734
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,PlanController.CompassResizeState,5,0,0,0,58,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/PlanController.java,12817
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,HomeView,0,0,39,39,176,39,0,1,-1.0,10,2,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HomeView.java,32
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,HomeView.ActionType,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HomeView.java,37
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,HomeView.SaveAnswer,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HomeView.java,77
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,HomeView.OpenDamagedHomeAnswer,0,0,0,0,1,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HomeView.java,78
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,HelpView,0,0,1,1,10,1,0,1,-1.0,3,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HelpView.java,23
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,ViewFactoryAdapter,0,0,29,29,181,29,0,1,-1.0,1,43,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/ViewFactoryAdapter.java,29
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,FurnitureCatalogController,10,0,13,11,202,26,0,1,0.0,8,9,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/FurnitureCatalogController.java,37
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,FurnitureCatalogController.FurnitureCatalogChangeListener,1,0,0,0,18,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/FurnitureCatalogController.java,86
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,FurnitureCatalogController.FurnitureCatalogViewChangeListener,1,0,0,0,18,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/FurnitureCatalogController.java,107
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,FurnitureCatalogController.AddedFurnitureSelector,1,0,0,0,16,0,0,0,-1.0,0,1,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/FurnitureCatalogController.java,212
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,ObserverCameraController,16,0,36,29,338,57,0,1,0.0,4,8,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/ObserverCameraController.java,32
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,ObserverCameraController.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/ObserverCameraController.java,37
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,HomeFurnitureController,105,0,80,68,0,271,0,1,0.0,7,12,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HomeFurnitureController.java,47
SweetHome3D-5.6,com.eteks.sweethome3d.viewcontroller,HomeFurnitureController.Property,0,0,0,0,4,0,0,0,-1.0,0,0,/Users/evol-lab/Documents/Projects/roles-smells-metrics-package/data/SourceProjects/Desktop/SweetHome3D-5.6/src/com/eteks/sweethome3d/viewcontroller/HomeFurnitureController.java,52
