Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,StaticVariableNameCheck,StaticVariableNameCheck,3,1,0,129,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,StaticVariableNameCheck,getDefaultTokens,3,1,0,134,0,com.puppycrawl.tools.checkstyle.checks.naming.StaticVariableNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.StaticVariableNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,StaticVariableNameCheck,getAcceptableTokens,3,1,0,139,0,com.puppycrawl.tools.checkstyle.checks.naming.StaticVariableNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.StaticVariableNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,StaticVariableNameCheck,getRequiredTokens,3,1,0,144,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,StaticVariableNameCheck,mustCheckName,6,1,1,149,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractNameCheck,AbstractNameCheck,3,1,1,46,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractNameCheck,mustCheckName,0,1,1,55,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractNameCheck,setFormat,3,1,1,65,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractNameCheck,visitToken,8,3,1,74,0,com.puppycrawl.tools.checkstyle.checks.naming.AbstractNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.AbstractNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,RecordTypeParameterNameCheck,RecordTypeParameterNameCheck,3,1,0,75,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,RecordTypeParameterNameCheck,getDefaultTokens,3,1,0,80,0,com.puppycrawl.tools.checkstyle.checks.naming.RecordTypeParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.RecordTypeParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,RecordTypeParameterNameCheck,getAcceptableTokens,3,1,0,85,0,com.puppycrawl.tools.checkstyle.checks.naming.RecordTypeParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.RecordTypeParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,RecordTypeParameterNameCheck,getRequiredTokens,3,1,0,90,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,RecordTypeParameterNameCheck,mustCheckName,4,1,1,97,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,CatchParameterNameCheck,CatchParameterNameCheck,3,1,0,132,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,CatchParameterNameCheck,getDefaultTokens,3,1,0,139,0,com.puppycrawl.tools.checkstyle.checks.naming.CatchParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.CatchParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,CatchParameterNameCheck,getAcceptableTokens,3,1,0,144,0,com.puppycrawl.tools.checkstyle.checks.naming.CatchParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.CatchParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,CatchParameterNameCheck,getRequiredTokens,3,1,0,149,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,CatchParameterNameCheck,mustCheckName,3,1,1,154,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,IllegalIdentifierNameCheck,IllegalIdentifierNameCheck,3,1,0,143,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,IllegalIdentifierNameCheck,getDefaultTokens,3,1,0,150,0,com.puppycrawl.tools.checkstyle.checks.naming.IllegalIdentifierNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.IllegalIdentifierNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,IllegalIdentifierNameCheck,getAcceptableTokens,3,1,0,155,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,IllegalIdentifierNameCheck,getRequiredTokens,3,1,0,173,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,IllegalIdentifierNameCheck,mustCheckName,3,1,1,178,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,TypeNameCheck,TypeNameCheck,3,1,0,146,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,TypeNameCheck,getDefaultTokens,3,1,0,153,0,com.puppycrawl.tools.checkstyle.checks.naming.TypeNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.TypeNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,TypeNameCheck,getAcceptableTokens,3,1,0,158,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,TypeNameCheck,getRequiredTokens,3,1,0,169,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ConstantNameCheck,ConstantNameCheck,3,1,0,140,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ConstantNameCheck,getDefaultTokens,3,1,0,145,0,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ConstantNameCheck,getAcceptableTokens,3,1,0,150,0,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ConstantNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ConstantNameCheck,getRequiredTokens,3,1,0,155,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ConstantNameCheck,mustCheckName,12,3,1,160,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,ParameterNameCheck,3,1,0,189,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,setIgnoreOverridden,3,1,1,196,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,setAccessModifiers,3,1,1,205,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,getDefaultTokens,3,1,0,215,0,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,getAcceptableTokens,3,1,0,220,0,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,getRequiredTokens,3,1,0,225,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,mustCheckName,7,2,1,230,0,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,getAccessModifier,13,2,1,243,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,matchAccessModifiers,3,1,1,267,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ParameterNameCheck,isOverriddenMethod,12,3,1,278,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LocalFinalVariableNameCheck,LocalFinalVariableNameCheck,3,1,0,124,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LocalFinalVariableNameCheck,getDefaultTokens,3,1,0,129,0,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.LocalFinalVariableNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LocalFinalVariableNameCheck,getAcceptableTokens,3,1,0,134,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LocalFinalVariableNameCheck,getRequiredTokens,3,1,0,143,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LocalFinalVariableNameCheck,mustCheckName,5,1,1,148,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,PatternVariableNameCheck,PatternVariableNameCheck,3,1,0,113,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,PatternVariableNameCheck,getDefaultTokens,3,1,0,118,0,com.puppycrawl.tools.checkstyle.checks.naming.PatternVariableNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.PatternVariableNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,PatternVariableNameCheck,getAcceptableTokens,3,1,0,123,0,com.puppycrawl.tools.checkstyle.checks.naming.PatternVariableNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.PatternVariableNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,PatternVariableNameCheck,getRequiredTokens,3,1,0,128,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,PatternVariableNameCheck,mustCheckName,3,1,1,135,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ClassTypeParameterNameCheck,ClassTypeParameterNameCheck,3,1,0,101,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ClassTypeParameterNameCheck,getDefaultTokens,3,1,0,106,0,com.puppycrawl.tools.checkstyle.checks.naming.ClassTypeParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ClassTypeParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ClassTypeParameterNameCheck,getAcceptableTokens,3,1,0,111,0,com.puppycrawl.tools.checkstyle.checks.naming.ClassTypeParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.ClassTypeParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ClassTypeParameterNameCheck,getRequiredTokens,3,1,0,116,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,ClassTypeParameterNameCheck,mustCheckName,4,1,1,123,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LambdaParameterNameCheck,LambdaParameterNameCheck,3,1,0,94,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LambdaParameterNameCheck,getDefaultTokens,3,1,0,99,0,com.puppycrawl.tools.checkstyle.checks.naming.LambdaParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.LambdaParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LambdaParameterNameCheck,getAcceptableTokens,3,1,0,104,0,com.puppycrawl.tools.checkstyle.checks.naming.LambdaParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.LambdaParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LambdaParameterNameCheck,getRequiredTokens,3,1,0,109,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LambdaParameterNameCheck,visitToken,10,3,1,116,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,LambdaParameterNameCheck,mustCheckName,3,1,1,129,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MemberNameCheck,MemberNameCheck,3,1,0,147,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MemberNameCheck,getDefaultTokens,3,1,0,152,0,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MemberNameCheck,getAcceptableTokens,3,1,0,157,0,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.MemberNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MemberNameCheck,getRequiredTokens,3,1,0,162,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MemberNameCheck,mustCheckName,5,1,1,167,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodTypeParameterNameCheck,MethodTypeParameterNameCheck,3,1,0,85,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodTypeParameterNameCheck,getDefaultTokens,3,1,0,90,0,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodTypeParameterNameCheck,getAcceptableTokens,3,1,0,95,0,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.MethodTypeParameterNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodTypeParameterNameCheck,getRequiredTokens,3,1,0,100,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodTypeParameterNameCheck,mustCheckName,4,1,1,107,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,setIgnoreFinal,3,1,1,351,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,setIgnoreStatic,3,1,1,361,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,setIgnoreStaticFinal,3,1,1,371,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,setIgnoreOverriddenMethods,3,1,1,381,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,setAllowedAbbreviationLength,3,1,1,392,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,setAllowedAbbreviations,5,2,1,404,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,getDefaultTokens,3,1,0,418,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,getAcceptableTokens,3,1,0,435,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,getRequiredTokens,3,1,0,453,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,visitToken,10,3,1,458,0,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,isIgnoreSituation,19,4,1,471,0,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,hasIgnoredModifiers,12,2,1,500,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,isInterfaceDeclaration,9,2,1,519,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,hasOverrideAnnotation,11,3,1,538,0,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,getDisallowedAbbreviation,28,7,1,559,0,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,getAbbreviationIfIllegal,11,3,3,600,0,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.AbbreviationAsWordInNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,getAbbreviation,10,2,3,622,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbbreviationAsWordInNameCheck,getChildren,9,2,1,651,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodNameCheck,MethodNameCheck,3,1,0,220,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodNameCheck,getDefaultTokens,3,1,0,225,0,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodNameCheck,getAcceptableTokens,3,1,0,230,0,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.MethodNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodNameCheck,getRequiredTokens,3,1,0,235,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodNameCheck,visitToken,13,4,1,240,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,MethodNameCheck,setAllowClassName,3,1,1,269,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractAccessControlNameCheck,AbstractAccessControlNameCheck,3,1,1,62,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractAccessControlNameCheck,mustCheckName,3,1,1,72,0,com.puppycrawl.tools.checkstyle.checks.naming.AbstractAccessControlNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.AbstractAccessControlNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractAccessControlNameCheck,shouldCheckInScope,7,1,1,77,0,com.puppycrawl.tools.checkstyle.checks.naming.AbstractAccessControlNameCheck,com.puppycrawl.tools.checkstyle.checks.naming.AbstractAccessControlNameCheck
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractAccessControlNameCheck,isPublic,3,1,1,99,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractAccessControlNameCheck,setApplyToPublic,3,1,1,115,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractAccessControlNameCheck,setApplyToProtected,3,1,1,124,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractAccessControlNameCheck,setApplyToPackage,3,1,1,133,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.naming,AbstractAccessControlNameCheck,setApplyToPrivate,3,1,1,142,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,NestedForDepthCheckTest,getPackageLocation,3,1,0,33,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,NestedForDepthCheckTest,testNestedTooDeep,6,1,0,38,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,NestedForDepthCheckTest,testNestedOk,6,1,0,63,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,NestedForDepthCheckTest,testTokensNotNull,6,1,0,85,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,ParameterAssignmentCheckTest,getPackageLocation,3,1,0,45,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,ParameterAssignmentCheckTest,testDefault,5,1,0,50,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,ParameterAssignmentCheckTest,testReceiverParameter,5,1,0,65,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,ParameterAssignmentCheckTest,testTokensNotNull,6,1,0,72,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,ParameterAssignmentCheckTest,testImproperToken,17,1,0,80,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,ParameterAssignmentCheckTest,testClearState,6,1,0,104,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,SimplifyBooleanReturnCheckTest,getPackageLocation,3,1,0,33,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,SimplifyBooleanReturnCheckTest,testIt,5,1,0,38,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,SimplifyBooleanReturnCheckTest,testTokensNotNull,6,1,0,49,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,getPackageLocation,3,1,0,36,0,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testCheckWithEmptyQuery,5,1,0,41,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testNoStackoverflowError,6,1,0,50,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testCheckWithImplicitEmptyQuery,6,1,0,60,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testCheckWithMatchingMethodNames,6,1,0,70,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testCheckWithNoMatchingMethodName,6,1,0,83,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testCheckWithDoubleBraceInitialization,7,1,0,94,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testImitateIllegalThrowsCheck,7,1,0,114,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testImitateExecutableStatementCountCheck,7,1,0,130,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testForbidPrintStackTrace,7,1,0,144,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testForbidParameterizedConstructor,7,1,0,158,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testAvoidInstanceCreationWithoutVar,6,1,0,173,1,,
checkstyle-8.39,com.puppycrawl.tools.checkstyle.checks.coding,MatchXpathCheckTest,testInvalidQuery,9,1,0,188,1,,
