Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest,Main prod class tested,Production classes tested
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,getSwipeDirs,8,2,2,149,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onSwiped,23,6,2,160,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,checkSwipeDir,0,4,4,186,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onAttachedToRecyclerView,11,1,1,205,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onDetachedFromRecyclerView,6,1,1,221,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,create,3,1,2,229,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onBindViewHolder,8,2,3,234,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,getItemCount,8,2,0,243,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,saveState,6,1,0,252,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,restoreState,8,2,1,260,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,setUpdateListener,3,1,1,270,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,getItems,3,1,0,274,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,setItems,5,1,1,278,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,setHighlightUpdated,3,1,1,284,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,setShowAll,3,1,1,288,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,initDisplayOptions,8,2,1,292,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,toggleSave,13,4,1,301,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,loadItem,8,2,1,315,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,bindItem,13,3,2,325,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,isItemAvailable,3,1,1,343,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,getItem,6,2,1,348,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,getItemCacheMode,3,1,0,356,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,setUpdated,40,4,1,361,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,getOldListSize,3,1,0,371,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,getNewListSize,3,1,0,376,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,areItemsTheSame,3,1,2,381,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,areContentsTheSame,3,1,2,387,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onInserted,4,1,2,392,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onRemoved,2,1,2,398,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onMoved,5,2,2,403,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onChanged,2,1,3,410,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,notifyUpdated,10,2,0,417,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onItemLoaded,6,2,1,428,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,showMoreOptions,30,7,3,437,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,toggleSave,8,2,1,483,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,refresh,4,1,2,492,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,vote,5,2,2,498,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,onVoted,11,4,2,506,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,setCacheMode,3,1,1,518,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,markAsViewed,10,3,1,522,0,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter,io.github.hidroh.materialistic.widget.StoryRecyclerViewAdapter
materialistic-3.3,io.github.hidroh.materialistic.widget,StoryRecyclerViewAdapter,toggleAutoMarkAsViewed,8,2,1,535,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,AppBarSwipeRefreshLayout,AppBarSwipeRefreshLayout,3,1,1,35,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,AppBarSwipeRefreshLayout,AppBarSwipeRefreshLayout,3,1,2,39,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,AppBarSwipeRefreshLayout,onAttachedToWindow,9,3,0,43,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,AppBarSwipeRefreshLayout,onDetachedFromWindow,7,2,0,54,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,AppBarSwipeRefreshLayout,onOffsetChanged,3,1,2,63,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,ThreadPreviewRecyclerViewAdapter,5,1,2,41,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,onAttachedToRecyclerView,5,1,1,47,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,onDetachedFromRecyclerView,4,1,1,54,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,onCreateViewHolder,8,1,2,60,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,getItemCount,3,1,0,72,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,getItemViewType,3,1,1,77,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,bind,27,3,2,82,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,getItem,3,1,1,112,0,,
materialistic-3.3,io.github.hidroh.materialistic.widget,ThreadPreviewRecyclerViewAdapter,openItem,3,1,1,117,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getParent,3,1,0,18,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getParentItem,3,1,0,23,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,populate,2,1,1,28,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getRawType,3,1,0,33,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getRawUrl,3,1,0,38,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getKids,3,1,0,43,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getBy,3,1,0,48,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getTime,3,1,0,53,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getTitle,3,1,0,58,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getType,3,1,0,63,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getText,3,1,0,69,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getSource,3,1,0,74,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getDisplayedAuthor,3,1,3,79,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getDisplayedTime,3,1,1,84,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getKidCount,3,1,0,89,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getDescendants,3,1,0,94,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getKidItems,3,1,0,99,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getLastKidCount,3,1,0,104,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,setLastKidCount,3,1,1,109,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,hasNewKids,3,1,0,114,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isFavorite,3,1,0,119,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,setFavorite,3,1,1,124,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isViewed,3,1,0,129,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,setIsViewed,3,1,1,134,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getLocalRevision,3,1,0,139,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,setLocalRevision,2,1,1,144,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getDisplayedTitle,3,1,0,149,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getUrl,3,1,0,154,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isStoryType,3,1,0,159,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getId,3,1,0,164,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getLongId,3,1,0,169,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getLevel,3,1,0,174,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,describeContents,3,1,0,179,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,writeToParcel,2,1,2,184,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isDead,3,1,0,189,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isDeleted,3,1,0,194,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getScore,3,1,0,199,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,incrementScore,2,1,0,204,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isVoted,3,1,0,209,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isPendingVoted,3,1,0,214,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,clearPendingVoted,2,1,0,219,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isCollapsed,3,1,0,224,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,setCollapsed,3,1,1,229,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,isContentExpanded,3,1,0,234,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,setContentExpanded,3,1,1,239,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getRank,3,1,0,244,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getNeighbour,3,1,1,249,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,getDisplayedText,3,1,0,254,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestItem,equals,3,1,1,259,0,io.github.hidroh.materialistic.test.TestItem,io.github.hidroh.materialistic.test.TestItem
materialistic-3.3,io.github.hidroh.materialistic.test,TestReadabilityActivity,onCreate,5,1,1,10,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestRunner,TestRunner,3,1,1,24,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,InMemoryDatabase,getInstance,6,2,1,12,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,InMemoryDatabase,reset,3,1,0,22,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,ListActivity,onCreate,6,1,1,16,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,ListActivity,onItemSelected,3,1,1,24,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,ListActivity,getSelectedItem,3,1,0,29,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,ListActivity,isMultiPane,3,1,0,34,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestLayoutManager,TestLayoutManager,3,1,1,26,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestLayoutManager,findFirstVisibleItemPosition,3,1,0,30,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestLayoutManager,scrollToPositionWithOffset,3,1,2,35,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestLayoutManager,smoothScrollToPosition,3,1,3,40,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestListActivity,supportInvalidateOptionsMenu,7,2,0,8,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,getDisplayedTitle,3,1,0,12,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,getUrl,3,1,0,17,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,isStoryType,3,1,0,22,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,getId,3,1,0,27,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,getLongId,3,1,0,32,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,getSource,3,1,0,37,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,getDisplayedAuthor,3,1,3,42,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,getDisplayedTime,3,1,1,47,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,isFavorite,3,1,0,52,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,setFavorite,2,1,1,57,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,getType,3,1,0,62,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,describeContents,3,1,0,68,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestWebItem,writeToParcel,2,1,2,73,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,WebActivity,onCreate,14,2,1,15,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,TestFavoriteActivity,startSupportActionMode,4,1,1,10,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,InMemoryCache,getReadability,3,1,1,31,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,InMemoryCache,putReadability,3,1,2,37,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,InMemoryCache,isViewed,3,1,1,42,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,InMemoryCache,setViewed,3,1,1,47,0,,
materialistic-3.3,io.github.hidroh.materialistic.test,InMemoryCache,isFavorite,3,1,1,52,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowTextView,setTypeface,3,1,1,30,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowTextView,getTypeface,3,1,0,35,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowTextView,setLineCount,3,1,1,39,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowTextView,getLineCount,3,1,0,42,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,setDownloadListener,3,1,1,42,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,setFindListener,3,1,1,47,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,findAllAsync,5,2,1,52,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,findNext,8,2,1,60,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,getProgress,3,1,0,69,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,goBack,3,1,0,74,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,goForward,3,1,0,79,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,zoomIn,3,1,0,84,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,zoomOut,3,1,0,89,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,pageUp,9,2,1,94,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,pageDown,4,1,1,104,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,reload,3,1,0,110,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,getFindIndex,3,1,0,115,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,getDownloadListener,3,1,0,119,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,setFindCount,3,1,1,123,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,loadUrl,4,1,1,127,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,getLastGlobalLoadedUrl,5,1,0,133,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,setProgress,3,1,1,139,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,getPageIndex,3,1,0,143,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,getZoomDegree,3,1,0,147,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowWebView,getScrollY,3,1,0,151,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowSupportPreference,persistString,4,1,1,32,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowSupportPreference,getShadowPersistedString,3,1,0,41,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowSupportDrawerLayout,addDrawerListener,4,1,1,37,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowSupportDrawerLayout,removeDrawerListener,4,1,1,43,0,,
materialistic-3.3,io.github.hidroh.materialistic.test.shadow,ShadowSupportDrawerLayout,getDrawerListeners,3,1,0,49,0,,
